Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1995,0.87529855116481736,0.66619461505912847,0.073888460271267747,0.32183426444113156,0.21754297373397055,0.45286083981569991,1.064881429802655,1.4075753793505921,0.79966435506777378,1.0,0.52822947401251641,0.21407135279990366,0.83336119961634403,0.055428073481821161,0.66684191116636604,0.16674804477971725,0.66651137107408276,1.3073130182762362,0.62498424645903505,0.78568919814341853,0.0,0.68467602255231141,0.26713797870463396,0.026328041952989614,0.0,1.4198859257060821
1996,1.1249483751640517,2.4274918817754743,1.5924413993358262,1.7146435053656754,1.7814233567296576,0.094221178028445304,0.0,0.07422957692767386,0.30020727861683516,0.44403030323626003,0.0,0.0,3.0834447736672002,2.7219641518076534,0.33339702768361795,1.16642259853063,1.8330055193632464,2.9229405317940658,3.0,0.071483849060232571,2.7997597464603041,2.3686806303744414,1.8986484434716286,1.341645120992363,1.2500000743695598,0.20995540115575317
1997,0.0,0.094914019846487896,0.7040130710874416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083444773667199545,0.22193639533051643,0.04758719233435816,0.16691047037773599,0.26632434170473374,0.076982480939535095,0.37501575354096489,0.0,0.60052070798300805,0.4212602355340187,0.033263575911012748,0.36874669938498023,0.0,0.02622148772456807
1998,0.0,0.095292189683151174,0.55612763649442365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11096823067587058,0.0,0.0,0.0,0.0,0.12504726062292015,0.0,0.0,0.4212602355340187,0.0,0.0,0.0,0.0
1999,1.9582545091325947,2.1430325437915818,0.0,0.14288706492252862,2.0869397845416455,1.0757706330310337,1.261646861019297,1.1482733963702365,1.7999604843712809,1.1109527007963793,1.1389700788893768,1.2142147875658056,1.0000835492527302,2.0,1.0952221837863805,0.99951212815289403,1.4998498367683479,1.0004615587498211,1.7499054787541852,1.0714838490602325,2.0,1.2093370655374922,2.0333964006057976,0.99891689224623059,2.0,1.4213733842885679
2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.04764609484157073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.035713109737271355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10531512154135005,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004,0.75002085807361163,1.1429383412754757,0.0,0.035817115102625224,0.78275826972639762,0.45267399590180762,0.21804628214676325,0.0,0.0,0.33318695587121205,0.083365637599588149,0.071999153333883459,0.083444773667199545,0.16650832184868397,0.23812710146102969,0.0,0.13366212610928904,0.23110141735142006,0.37501575354096489,0.85724337737784717,0.60052070798300805,0.26274380852186557,0.19994658435017662,0.0,0.0,0.079187142476431868
2005,2.8331413014412967,1.810407722256913,2.5567042204816759,0.17825170603260498,1.7393530884835071,2.4898194314540674,1.6947309700934041,1.9630153211150261,2.6000197578143802,2.9999999999999996,1.6396044026558085,1.0719991533338833,1.5832775263729697,1.1109682306758708,2.1429049176746302,2.333820940755472,2.2670909913119681,1.2305617739429575,1.3751417818687095,2.7144163396057306,1.8003606182205116,1.6833835969005118,1.9667697293133897,2.5789834053757659,2.0,1.7889471689490399
