Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1986,39.178881372918127,29.749836668045134,38.958455915512012,39.681909239992329,36.624708070273513,31.809145578464289,33.677550161772338,32.894237614661279,34.742604434633357,35.522842910378586,39.47604021917487,37.276496757339039,38.575100124684852,37.346128575305826,33.356953936848868
1987,39.636962207672354,31.082754843864421,39.619263167775557,39.894393871892945,37.291423658175077,33.733304794335744,35.499139836490954,35.105137367860515,36.063717476895349,36.658144936552929,39.769781789727325,38.48062536826864,39.271522484126621,38.572646932301929,35.095921665848429
1988,39.153632902061155,31.588494492072421,39.505199310642666,39.870848275302748,38.858403387038514,34.020204503212518,35.641622763831101,35.058343556078583,36.395091259706675,37.433417213082883,39.655727023214688,38.947110468317142,39.431404568708594,38.811268820264587,35.34319159526946
1989,39.611433016232667,32.432158017589245,39.974431890711401,40.425599687518776,39.36436453492724,34.572896124384897,36.730478088562286,36.202339571051454,37.113094801325808,38.058963119528933,39.943145744150719,39.313177489578074,40.466732681730754,39.410543148832957,36.012966856893435
1990,38.384032117891529,31.209616155413848,38.740955005211454,39.109472667078919,37.04581977050583,33.174985275912846,35.030078784979139,34.21978894750783,35.522477195170389,36.038117380644664,38.703455343192417,37.922818651948333,38.922813709302631,38.205173691834737,34.434459878212195
1991,43.095167296661124,35.288284512607483,43.458730818435299,44.492704445757091,41.670000447334751,37.379031591998007,39.720076478538964,38.747033215214891,40.045841204769445,40.484390395151948,43.530313770201353,42.404570330296153,43.520435616512742,42.384479554777158,39.114950602778691
1992,40.323648941431387,33.38248389997495,40.956133859648851,40.943951988783731,38.955564624254343,34.998728664503162,37.229880166642758,35.998282695844708,37.680597904760617,38.558711403912341,40.616260800249137,40.212966126513884,40.837884496412833,39.893468313611208,36.939861155278777
1993,38.675100329684334,30.877277957723187,38.036778905472922,40.045205086829142,35.662973360321089,32.413212588312746,33.67369343810433,33.171677377159888,34.840485787957562,35.106870543573173,39.398760538665321,37.033044415786975,38.529076788914793,36.934481125845949,33.919207601150703
1994,36.417903337060778,27.480412849224905,35.472979403322974,37.787505574742006,33.931268536674622,28.738626584023439,31.178200353837163,30.013840209133708,32.206511735139102,33.050921027206115,37.243957353817954,34.749608366032412,35.989317707926766,34.705569668374515,31.419667185772802
1995,42.570691847889584,34.217058678675343,41.951524662901541,43.827256145980236,40.267074677103366,34.870224283605907,38.227175382994616,36.673715307369953,38.636441627250285,39.535985374433523,43.253101991069407,41.074690963787233,42.322850666721457,40.861613274784538,37.65449960028652
1996,37.684688219855936,28.561301100776976,36.737529934388597,38.919971870693594,35.644261590635161,31.09354875471243,32.827433299325769,31.78748922574303,33.745564657452874,34.45756883660259,38.406864096592663,36.43897984239657,37.768413332268409,36.43648114722675,32.767188854194728
1997,42.680762408525652,34.24189617278175,42.34046710705325,43.950452925470579,41.121514793138871,35.214983504600504,38.772884557881426,37.010253297970294,39.00607200826871,39.788233434485207,43.08556669489635,41.685190437687154,42.837581388662038,41.323673040483946,38.02791004681923
1998,43.350362969158063,35.441877430870022,43.043463614979657,44.233648725811435,41.280547234347083,37.20607415517626,39.270077607574358,37.896249124312398,39.813487442772747,40.655965912347277,43.66870532642497,41.725583964401771,43.170559976888214,40.489959775651471,38.974714947336125
1999,43.326896370823768,35.842354629651261,43.684695432299989,44.853452014415318,42.086232383981198,37.395668090101765,39.985317117949336,38.204703726358957,40.561610703360429,41.724786720409746,43.876514684270163,43.201781457461458,43.818977107659016,42.722848188399965,40.228594819192779
2000,40.965573707190082,33.034693794913721,41.03959201468917,42.127702903003922,40.377995008725065,34.607786971719875,37.076027611593965,35.307232520353914,37.924055502355678,38.91663170280993,41.509142575975417,40.742994243445402,41.629767740733286,40.755102144190211,37.356960280154077
2001,39.624159595117064,31.01367037332,38.254473817891366,40.136243022743123,37.387901385869597,33.180300038504228,34.796033996510012,33.585373326949231,35.492983744954842,36.021497730145278,40.04873603734864,37.79375801461515,38.714471168864243,37.542467394831178,34.506765365448551
2002,45.309080579407841,39.112895652015723,45.473042998788785,46.480949154631844,44.309721802220764,39.896070078576919,42.477637324113019,40.914482628917845,42.642721834435406,43.3516114828589,45.515063989920399,44.657026905355494,45.830896123451332,44.705507841156269,41.557079738201459
2003,37.191661669646443,27.812161636699948,35.015757417678699,37.394738047968787,33.986495579825565,30.024077123583677,31.846515390837471,31.180648984162705,32.292654488399094,32.820374869498899,37.339886717217716,34.387042089561234,35.775230505508382,34.692858757395143,30.637219535526619
2004,37.335442970203154,29.305209149705796,36.944529647427281,38.220997846006192,36.07635269406159,31.829938730738633,33.646878579290522,32.79697982945499,34.16525334880874,35.001149884242302,37.370989245716451,36.46799744463268,37.828533150278041,36.105498971858616,33.112222981602024
2005,40.784069269009507,31.085691870378611,38.9152582058855,40.738798104759503,37.936485461300471,33.690486164377269,35.772801951525068,34.703241118632754,36.135882152659839,36.704213535997653,40.709088342997468,37.936306493502286,39.427820273449854,37.85695222410537,35.237933464906867
