Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1993,31.657218674744417,21.225068774780272,30.07338586726064,32.442089187531018,26.803835655988738,22.82107477672206,24.463972233658925,23.765200469737806,25.883660031147851,25.754218266053776,32.519710335552453,28.339708934467357,30.383319190185023,29.202323013924588,24.572095621876556
1994,28.856695042695637,16.895734700162599,26.744239766376275,29.769403751216942,24.29960925073393,17.828700564860277,20.606458730824357,18.964641206986844,22.257712675810289,22.765458949699827,29.868863933331941,25.210589827012111,27.321084629829468,26.219961843204306,20.949530241313703
1995,35.078096604009048,24.659170649706738,33.637427968067747,35.715413881254939,31.362389487575403,25.499286610808241,28.597947173923085,26.797330938021084,29.52011062366179,30.056007892863409,35.806430239225364,32.132717960888264,33.949704946645738,32.661304581911708,28.239937853722729
1996,30.245787403453054,19.585687625508196,28.630506035923965,30.775173061522189,26.909077391619249,20.750472465621975,23.133147650295985,21.699436345247204,24.664998055096802,25.365109123376591,30.998488380402549,27.698716650750331,29.205471171838312,28.728799209353429,23.417041906566169
1997,35.495017998316065,25.932486016882496,34.457566030787142,35.863132231638907,32.651908855207864,26.665368177931505,29.997805966148931,28.485437603908174,30.620237370886915,31.324938917546984,35.860436494489512,33.228694173726552,34.588141626467575,33.61350450002486,29.319576486550975
1998,36.45436947674915,26.9559064405078,35.119232168354849,36.888311063770857,32.997702477806293,28.119991276078093,30.703832258971289,29.021420082415986,31.409695599711842,31.810475581001796,36.957554781383934,33.48853671694701,35.124318446239762,33.472939303832554,30.382932073793746
1999,35.228029908232863,26.093119927893074,34.037172786325456,36.077112453355085,32.277654967965496,26.325279573895401,29.447845991590487,27.613704186519787,30.445780896126625,31.065365026414025,36.002083470716329,33.03248322447449,34.131572341169765,33.700764073580274,29.751357876985086
2000,33.312774180490877,23.484386482857854,32.161158462523936,34.251665768948335,30.753584223438786,24.053421313058465,27.165903957677131,25.062514976444852,28.335673839046684,28.759206945223536,34.039329629195763,31.13886705813346,32.747843550179724,31.814106399610544,27.567643002152924
2001,31.536332905491431,21.636877983690177,29.31095128144236,32.061191548431367,27.976044384205505,21.564136345838069,24.170392129846331,22.425080381203529,25.527058851848292,25.559240005615315,32.178632486228288,28.012655922101352,29.868291481956454,29.144514565915372,24.010634362258582
2002,37.671139847997601,29.449001436521623,36.65243733390227,38.808700080460461,35.107965380091379,29.457861110946407,32.428927068372381,30.521391917539006,33.098969299428099,33.53739896244128,38.360525575154377,35.505946880855227,36.740541981119897,36.595081298131078,31.67758906702851
2003,29.563526307413454,18.5480039442117,26.921737191211399,30.201572465171527,25.043986295508432,18.889426613851157,22.108979857171164,20.309654421847711,22.897505922843809,23.515293724443264,30.383679239579951,25.548416158552833,26.951212385682858,26.605751120143303,20.799777470823749
2004,30.116602603946802,20.124427613066359,28.41024293037049,30.695663920197934,27.035981429331915,20.985322615809558,23.971961576255296,22.463372596695695,24.819253311072899,25.67073475236981,30.536155352359149,27.470495545797984,28.733481257756079,28.541798593893834,23.385908230201576
2005,32.909782854608835,21.664121725788593,30.078110678140785,33.078300436287257,28.389486281703267,22.433521874717353,25.437510256092274,23.966184287929966,26.42467631766754,26.967547863049838,33.418525112466554,29.054619184679034,30.511219474644783,30.170584248977303,24.943841443712156
