Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1982,41.275006109882099,31.644308517942125,39.133520681595833,40.500914048373097,38.056185055317144,32.966214064658949,34.942442797954264,33.8353884462773,35.822865629432187,36.39197995194445,42.206598818733475,38.183739789072845,38.41889709819003,39.486897880207209,34.460539050003952
1983,43.451321818285003,33.767410975564204,41.09228338554653,43.103836651344096,40.084736448341935,35.255321034232722,36.237049781002241,35.674927764159605,37.919307754540689,38.692358152925983,43.579701840537481,39.87172857615645,40.753142739808254,41.803942388520404,36.800353593886783
1984,43.01706301419788,33.199868800960395,40.575243241000429,43.421110336015587,39.579544336550661,34.309417007935735,35.925057309550368,35.265471355819564,37.331836577980454,38.123901761371037,43.329643234067319,39.140764112818282,40.369041383977418,40.41096581507049,35.993408365298848
1985,41.869882824026853,33.080958698582485,39.975985648271269,42.398840773107693,38.636671041850626,33.58705999215821,35.654169628723942,34.941329520408708,36.720935559896489,37.689739475143917,42.351145913430351,38.818834657930964,39.46770404568931,41.05127214152597,35.090208000511012
1986,41.801444961238261,32.926467735237608,40.30335945901026,42.121247271372866,38.434779460840161,33.408149846943353,35.725347815049012,35.094079330235765,36.712051372503609,37.486390958446862,42.18793475560615,39.069820295162216,39.468057820732291,41.331339815561151,35.160772783090493
1987,41.127732259141681,32.89850952863474,40.533760452876933,41.804244311533843,37.635214994204745,33.55250936307808,35.841381147606413,35.135685499025577,36.634618506818214,37.325072523161062,41.959971520858687,39.180271833913849,39.43655288273893,41.607632252179798,35.105370811875524
1988,41.153639164045231,31.848750447119315,40.494826776579885,41.747513493907789,38.447436105743954,32.896191296414628,35.111736310129487,34.045372730751673,36.329948664644697,37.235266711063041,41.951256272332515,38.956097045427114,39.394379301287451,41.470029993429655,35.00204713906912
1989,41.130027357499905,32.104170619443316,40.312992947964126,41.542930481304609,37.790870037103474,33.178859360622873,35.330642114886928,34.45896899789426,36.202143073173694,36.860559347008547,41.782201449671099,38.496240594318188,39.031817799400905,40.98897374629955,34.642028649020958
1990,43.895056636413081,35.292113398324624,43.268924819838944,44.359069886222443,40.674966303418394,36.704496021896361,38.746201061115165,37.99144205325009,39.360551136133097,39.621572965904079,44.504290193230148,41.358463348048431,42.533942946902094,43.19199900785587,37.853246070887828
1991,44.007968508651018,35.102680838828881,42.769194363012168,43.813723894117715,40.061586261162617,35.864688808858283,37.886491910872699,37.165291245454881,38.848082301146988,38.872896877687175,44.313888810091377,40.66572982578127,42.796113495336549,42.820690851051395,37.218508970241928
1992,41.078078469347226,32.126501169423378,40.069765414749689,41.072966604734042,37.468402171208751,32.987444011063239,34.863490934214276,33.857175815897016,36.102634908007104,36.491092230170445,41.412725642492354,38.440118219117217,39.936552128580239,40.194182426090528,34.697815174165278
1993,42.209504824758312,32.190420854806014,40.864996118990582,42.147253979886962,37.891055882307384,33.679311359198444,35.226269170566702,34.17964103023472,36.675645073090315,36.945630320423831,42.579658071059065,39.101576168245415,40.710011541393662,41.110816864616936,35.39833594441204
1994,42.802871758148079,31.838856512834685,41.184628604568957,42.870541888802748,38.779325767414186,32.793471296843997,35.190667869659194,32.818160469157597,36.668647468129407,37.159289007211967,43.269972121859531,39.522541057211214,41.270966350367807,41.594322039659254,35.323679187545594
1995,42.527006316737229,32.706736250617176,41.113248287471734,42.700974345450888,39.132371272592749,33.448557090871731,35.641785554482681,33.852504000341497,37.029707895947396,37.408366242232809,42.937145533401697,39.617231022802486,40.942769230914188,41.392505436989971,35.829292363225136
1996,42.141299165211819,32.899885784082414,40.846310740861057,41.844248980326114,38.96180481972835,33.48755181885533,35.934599397064481,34.501364020325099,37.118860329759258,37.826662803620948,42.309628844403385,39.694517446877306,40.590191617325324,41.43734421071391,36.073275423954236
1997,42.459778790851082,32.59307823906633,40.891562238198581,42.09091552771617,38.994692207320995,33.2868041322427,36.130087150329288,34.366306196263658,36.994066280336064,37.832337430489993,42.67236255528055,39.413723080829868,40.77004381998578,41.248452468648452,35.5168771757318
1998,44.723691245104391,36.828269795702802,43.764435245018632,44.751504227309525,42.028342130171474,36.573548864206401,39.53193183687371,37.826950495651452,40.264446197932614,40.827080456021108,45.087129240078667,42.43284599723254,43.310904481930393,44.287685307133259,39.208832655707035
1999,44.044138371017553,35.258655492121143,42.739944575296505,44.693828196854305,40.973142716134404,34.871503125406072,37.717908381279528,36.231715089847405,38.965037452227946,39.280700619466593,44.703066867552934,41.415490116015256,42.836571147177196,43.100483238984808,37.773556983320596
2000,42.290487394197719,33.616089645855446,40.993040449061944,42.850129469645978,39.332356529485658,33.284489748255034,36.132949416367723,34.509431705997009,37.261385274623102,37.344280538437161,42.931144992828877,39.592578340946602,41.093348746532229,41.294519329905832,36.130764855432325
2001,44.161417112422662,34.636722210060505,42.392572033922669,44.560432336728589,40.491756894819503,33.62465036380619,36.812334496806223,34.87727712787251,38.162380060349513,38.286283644416116,44.753985882748388,40.939301736445167,42.097763541629064,42.970321692407985,36.665551250523968
2002,44.050791283695773,35.558496005439935,42.189538763669084,44.477697371136799,40.878492713824386,35.097109913473247,38.025902963706557,36.187287364292402,38.699476975490029,39.295689983690345,44.782704447579889,41.082604408949493,41.871578950213973,43.106827846228278,36.748962353351693
2003,42.55810053767874,33.591923563809296,40.434231793753725,42.938138022228713,38.820458443258616,32.87239480797318,36.224622906510419,34.261874654792777,36.770270724256292,37.507930913644948,43.173354348986003,39.398943501719536,39.859188490154644,41.518807421538632,34.640421850890178
2004,42.038230793335579,34.303017877872001,40.062797305466432,42.551280468948306,39.357444211393407,33.545867793588037,36.682654827258403,35.118180371570581,37.255039495068246,37.95247170557743,42.713493559401144,39.679702545231777,39.718552913066027,42.092902629241749,35.790895498394732
2005,43.29976490755422,34.412692029351653,41.124429578234299,43.607132332345152,39.607892706831059,33.871507923019564,37.010335127519383,35.353158683495543,37.93149836661788,38.447989203935016,43.882669280914818,40.880503320866431,41.131184452207144,42.649571704260822,36.716286361018007
