Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1963,26.343955814880168,22.765422057072946,26.077072765431279,19.749909931016862,22.780640808595038,23.167545808140432,24.383649904139972,23.390709079078789,23.565017003770482,22.762646294712045,19.0,23.599664523549645,23.847302030248095,23.166639106829606,23.356353329204694
1964,24.969372010222827,19.673342162337615,25.902483663210838,24.749909931017015,22.165883362056523,19.479177508974207,17.169549288295819,18.535315895545729,20.591623891514391,19.998441679954311,25.999520744824725,20.133949721113172,23.592344649988995,19.499917320488787,18.812690401530773
1965,18.381642336399928,14.872834213348767,19.946694196340932,15.500060045988768,17.49125973467606,17.962553855630301,16.638142621720533,16.463813141950755,17.907500906569179,18.545022853527819,25.999520744824725,19.800243402995683,18.886913768825419,21.000000000000004,18.483562610366096
1966,15.140356532180025,20.783541012834391,15.723086093351615,15.749909931016861,12.731507123912758,17.332512035615125,21.91283151624981,21.439516990027954,17.427921733332759,16.020480450692006,17.000000000000004,18.102297879729882,14.583133815823015,13.333609328275745,17.273005441415084
1967,15.965876433460714,16.734443444839211,15.399295532001169,24.999999999999996,13.561599758487102,14.872166100114972,15.808426631518508,16.437504405090735,15.383443219483741,13.747893572857045,23.0,16.168005230510261,15.904106223280818,14.166970419731944,14.242271065145301
1968,21.582587991185562,18.746402124798578,21.575475300965415,20.125045034491567,20.683648705390542,19.499797173654738,22.085993313659504,21.172466161065479,20.803771122599471,20.577302351252531,28.0,20.399907966049778,24.491273514260612,21.166639106829606,19.805885211520387
1969,23.241148015851412,15.264414292107576,20.979315631711369,16.0,21.884377145054465,15.51811089026587,15.766375437375672,15.341415449902117,18.071503293123889,18.423513900402238,15.000000000000002,18.797775406829519,19.474719892006696,22.332780946876934,18.168633693854112
1970,15.89699125131442,16.779743587987856,13.849097494007708,16.0,15.633339482391897,16.075600141602855,16.233583163498469,16.804912770631539,15.414544331841748,13.813063236115546,14.499640558618594,14.965681548070769,15.510300058516474,15.334603465268557,14.684925439990746
1971,21.827566588866105,14.651137631341623,18.878839603622517,21.125045034491567,13.170127347322575,15.593784217967565,17.489649948070376,17.512280534000919,15.983343771549855,13.237455668432323,27.000000000000004,13.60025668074938,19.343555250412898,13.333443770967479,14.091548967912315
1972,11.068381030750391,14.721253062704839,10.674311849757769,10.874954965508431,12.171084036299193,13.795044794837283,12.807881458093783,13.316125804140748,12.232509492467196,11.796416990731297,11.000000000000002,11.033298031002253,10.660682365236058,12.166473747807013,11.667827478770532
