Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1981,3199.8042964026258,3973.8383888722628,3317.2617244953285,3240.0376086994625,3372.4492669805491,3860.8165560407565,3578.9820429984838,3682.6995846017935,3592.5641483677423,3528.8916713113008,3052.3008986942959,3405.4871473172589,3352.7235019772502,3315.8217242529304,3745.0394995821066
1982,3032.4229811436339,3959.9247846433586,3198.2195088107906,3025.0086754942386,3333.1177031577367,3885.6530073689964,3595.0387665773324,3734.4610926042687,3546.9945434538067,3490.0967523499035,2933.8106225610218,3341.62297289362,3228.9090013419582,3285.2847967152616,3693.6601865489392
1983,2909.4205491238295,3833.1628552510142,3089.9236754860481,2917.731109432264,3233.9914013736534,3732.1660211963558,3521.6577626628496,3633.6940349743359,3433.3550785922544,3381.501548677742,2878.5798742556522,3228.5643523197596,3111.3316093275657,3100.5837583202015,3580.9853004673118
1984,2689.6607770187638,3636.6808498671312,2911.3434711973773,2682.8772674394972,3055.6973140989357,3578.7886174442024,3346.5503251475757,3455.1373324245769,3253.9222427325103,3220.1825585632596,2658.3661609366991,3058.7231443609062,2899.8052750881366,3001.7849178737956,3411.4270771373317
1985,3187.7255105782524,4050.1569274130275,3331.6814040761233,3139.9364585379362,3486.1022340617251,3964.7816654897733,3747.0432128521675,3818.5699401115639,3674.7277535049625,3625.5916899662402,3120.3147273698896,3476.9666403353194,3360.3479920318632,3393.1158488123428,3846.7387837052752
1986,2900.7940180270621,3839.4475216334358,2997.7264365198725,2861.3499068788201,3211.6967726606372,3738.0532747633461,3512.5827297384672,3577.5994487757216,3400.8574773400078,3327.0829416003921,2860.2412497209825,3148.6450000466161,3057.329603344313,3044.2481614946182,3553.8437278539732
1987,3065.3943580940409,3903.4332468499342,3089.0469423004693,3011.3386759802606,3325.3436334964435,3756.0832081084823,3561.6711759361269,3610.1820897776902,3474.4941452611583,3419.8445894951919,2980.7388110352467,3240.7245949065846,3165.2903698644477,3098.2235154885971,3603.1500332115015
1988,3160.1203712224196,4115.6560438639917,3251.461306446593,3077.9937494441874,3372.7337989932139,3971.6437568656338,3770.9747165464782,3815.6422924922081,3632.3707300609631,3545.4629365256997,3066.8714545768635,3344.8864873958573,3276.3512779272028,3221.9456353380183,3781.1154125104458
1989,3302.7376673520203,4203.1939128378135,3402.7985936338409,3258.9366100444968,3543.8036348385485,4053.7938061904315,3843.2036848326261,3911.4595913646885,3753.532452600019,3672.572431732146,3227.3851875790001,3508.5822663361892,3430.1131295534001,3367.2864920238812,3899.5038059334806
1990,2582.9471373687561,3301.900605873775,2591.9089092115619,2516.7224910804375,2807.2867212332258,3203.407046362297,2949.0666806934551,3053.5217250434839,2929.1567095315745,2924.8364812683135,2526.7793419474033,2710.7759839859518,2625.2154244120725,2636.6552352351555,3039.5927306649987
1991,2785.4636843861344,3660.4352658014122,2882.3528560653726,2723.9778768774718,3137.6949296296593,3551.9240768903355,3316.8038708272393,3405.5009894003083,3250.9902876356564,3249.4674015939472,2724.7302382219486,3045.9297863107322,2875.7515910118359,2950.4249395021061,3377.4938061191774
1992,3000.8731713798238,3797.5945128762287,3042.6987938064831,2949.5622348379407,3253.3685851137861,3691.4466578359857,3501.7024241273139,3596.7555793495844,3400.3487577995152,3362.0809236426721,2945.6523264689199,3166.7255693444449,3037.2771401131881,3115.5339482280938,3511.9466642335433
1993,3029.73411539568,3960.5052862668381,3180.9299373649528,2953.6468509608239,3429.8956284500637,3816.9002210040562,3643.947452676492,3727.153099342363,3530.5241396555407,3509.1845448121571,2948.3190805540653,3318.5167154211758,3156.8390874432116,3226.5915455202967,3631.2137633245679
1994,3123.2888843576434,4183.980064815958,3297.7118798597826,3043.2459521817782,3545.2527921320689,4136.4913039317544,3852.2884525617301,4017.0479170044473,3715.5853583280104,3683.0155007840081,3034.1029916342791,3438.8077131255054,3248.7470750195853,3352.729116389432,3835.434550711027
1995,2938.2565982573087,3910.3398377295593,3083.3028564550918,2889.4500553818907,3254.7367145335575,3820.2990373165298,3557.8089869751084,3708.0607139217441,3453.5713034396776,3393.4536136331294,2875.4265263902666,3206.07604826753,3045.6221194559298,3146.6604242840444,3574.4354430772355
1996,2872.1912220435006,3811.360148904726,3011.8382273429288,2832.7919227770299,3181.5327489166816,3702.5644417725794,3502.7877703128365,3614.0202336105667,3366.2552112186841,3306.4175995422756,2812.1286478077795,3097.0865178536196,2963.8459878988319,3022.4199098328099,3483.1837887368574
1997,2792.3930566356321,3641.6147393076326,2880.7438943946472,2736.7236840074556,3040.9230354079973,3568.6585045473903,3257.4778105560035,3423.5231977669669,3219.2351871143505,3155.5379749987937,2752.1343086532966,3000.9695633076881,2875.7105126486913,2975.8754064289797,3323.389822389734
1998,2470.3492165169578,3248.3119110427779,2564.8241018786275,2411.0044534729391,2752.1227229918827,3174.3495612023835,2933.7939838750121,3072.4332657770956,2876.279388272168,2838.461561615627,2418.2551773764576,2684.2617207174449,2566.8100504272102,2656.011219030423,2955.8948931983487
1999,2728.4932565164877,3625.3594048529299,2851.5248204125628,2660.6688694067179,2994.9156208120658,3589.1120008628427,3302.8897400315982,3481.995554663627,3198.2380556515013,3150.264244693466,2660.4300336698248,2955.8062253163207,2827.2574186204138,2908.6550073351373,3266.1894855920191
2000,3104.7560825291416,4011.5691282492535,3217.8945751492734,3013.6703206820484,3341.916226067422,3944.6636891929493,3679.2865329435458,3859.7935837357036,3570.8832251109266,3539.6304673460572,3038.6148223648001,3322.3430075973611,3166.8863964626003,3259.1093748650555,3656.9841071157466
2001,2690.9879150559832,3559.5098729312981,2888.2402696988056,2644.7442788797971,3029.4271478131745,3592.6225393567843,3344.1391989339177,3517.5558607100061,3228.5401396718075,3221.3720383769678,2636.1116307811994,2999.7123254825783,2841.6065404081723,2893.8523655152667,3365.2824420668753
2002,2670.4913275461195,3425.4239113768804,2792.9849150057553,2578.5054555117772,2904.9606541280368,3423.8085617364613,3161.4946525284804,3310.3811296821359,3100.8836346469857,3050.1170524284116,2604.7504127019683,2888.2349369938502,2782.3542767888298,2788.1655648830902,3249.5721436167469
2003,3083.5119365195828,4100.6394286588811,3318.0167750740925,3062.8954454215382,3521.6232016974004,4075.6633168014682,3767.5792005365779,3939.1137062660596,3697.3672599103702,3647.1341843275891,3033.7996423571076,3449.1243259966177,3313.7236068138732,3363.7487540859133,3877.805254327056
2004,3209.6777840834102,4153.5259547948544,3369.3481526958644,3137.3688730752151,3480.5201443603491,4055.9586045576584,3808.3519406141422,3930.2999727484607,3703.8722150917592,3616.0370509393824,3149.7740017744786,3456.6977532756937,3336.4526716070786,3337.4393197192185,3834.4557442131836
2005,2957.0467405269915,3953.8361877712,3205.0727005783488,2915.4690807812117,3353.3039937565322,3881.6611263784271,3604.7065173387314,3750.9387690931353,3528.422521119971,3487.8272519992529,2909.049827992691,3296.4113412621418,3173.668885758063,3204.1082099527043,3653.597921720374
