Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1976,57.856290504568676,53.459853268397453,59.993664961442299,58.801145697746136,59.378552701377124,55.854244642160552,57.893004489914645,57.126805521770876,57.590543106243281,59.149436476163494,57.273893958422917,59.608318989415004,59.327803658921695,60.234442918242209,56.980296365171597
1977,57.603064312169998,53.774716536294676,60.067908730469618,58.399774448725616,59.389118500981425,55.88695479599005,58.007190049701038,57.283222462310469,57.66234308996296,59.186213026360363,56.720555682546852,59.721423541013607,59.275039039162422,60.228844878502315,57.108719483191727
1978,56.574261376574682,53.340205490311476,58.773198665616917,57.417443608567119,58.288283241152783,55.284719185628717,56.965780343901066,56.39602910504555,56.783254766062846,58.523561191659724,55.99364831652084,58.43472854039581,58.060361857452023,58.77510436199514,56.356122788542464
1979,57.736794211609514,54.703698709716342,60.123308047991472,58.946956328134355,59.35857272080414,56.17577162235014,57.955122578826078,56.764495997513023,57.881508565598651,59.284599611715656,57.180576383845249,59.647718057318151,59.683732937473117,59.82056347527957,57.473264098695125
1980,56.918484815668137,54.309383703733239,59.544584649360004,58.39671907489209,58.157756489976968,55.56430444692807,58.103521955618859,56.371622540016418,57.247076718562397,58.537838044734038,55.884172914089902,58.842401665999844,58.821326132824801,59.099086999172123,56.734441076912034
1981,56.977142660545006,54.493016367933173,59.473340433138688,58.048216553647961,58.882706862447563,56.474088941422174,59.088674496028908,57.706327014182506,57.702550837459313,58.90345993916376,55.119497745237588,59.274105989812078,58.843742508527136,59.620111899551041,57.146103578393742
1982,56.856794308642364,54.285443856642871,59.218849840904412,57.503422890510677,58.144526683376178,56.135736738729058,58.848073137034788,57.380526272291867,57.440638836725014,58.587737436869823,55.133228171016391,58.907957303748198,58.717415853627095,59.143747874813251,57.049793936795538
1983,58.407412579804401,55.132756212313602,60.812291700945522,58.64802265092279,60.451826413814217,56.724765301248055,59.459344877499923,57.071560924775213,58.574884717414882,60.133960620341121,58.129720679117199,60.486274873230222,60.093054289200779,60.996620047524281,58.109355854988621
1984,58.17063550342467,54.834984365694758,60.057336627109663,58.453676800807905,59.57151077055611,56.56048049435595,58.527317094915325,57.000835261874016,58.088488358146307,59.38338373036374,57.933018309212436,59.814119111601208,59.793545021321926,59.920169010139858,57.663932855410458
1985,57.928600181260407,54.720862344961105,59.826898736974158,58.286159828788968,58.729618703594625,56.7487566578871,58.182290364715499,57.642740579424846,57.797561943743517,58.774726786943518,57.802341335459474,59.584711564161061,59.45772293317232,59.860041763234143,57.027799470795976
1986,57.470871251858455,54.592641902300088,59.758061997357579,57.964706728462765,58.61111903113396,56.800305177523455,57.907464001837909,57.584911871010604,57.666691212499472,58.569705856953355,57.512064825618737,59.389044109197286,58.980609283294996,59.731472504974192,57.140906887459394
1987,57.220954270658204,54.863980232175166,60.153133796727182,57.974142172662347,59.005574031019073,57.385913060413721,58.402857096199554,58.232844385922249,58.059841694833416,59.179757833400231,56.935669800526391,59.827568126234709,59.157920204584038,59.723237700832144,57.607282986808777
1988,57.053750869770013,54.707617019137722,59.894293433307077,58.052544480868391,59.375058067084872,56.995315894537022,58.148595331886298,57.733636255320931,57.966819338665111,59.07813182818532,56.960329266457308,59.986412143473217,59.624041832029285,60.103636858037468,57.451374255276043
1989,56.608445706885355,53.691540519836359,59.431021744876652,57.309333029985375,58.445017006156476,56.168767166665631,57.14688219783573,56.846597301641886,57.146955307190908,58.46089080977994,56.476682653465318,58.940139206550576,59.02231653992272,59.119555725192406,56.510208581045923
1990,58.662592358751937,56.834546527268436,62.215024849045676,59.829400840271035,61.150073128448653,59.334320083865407,60.253842491214783,59.97383301709565,60.021483503137382,60.996077074582182,58.641234427664763,61.696364719260863,61.765632067217275,61.82226081195568,59.533776965618408
1991,59.461604529494018,56.93042034809978,62.546586186992812,60.647494329033833,60.955572034907547,59.490344012050386,60.150944728647758,59.832629179167753,60.172102549114527,61.267772439174223,59.419016502697183,62.001048416488587,61.791584304882512,61.700588305843524,59.71734260426318
1992,55.924347741583375,53.060664394513594,58.738196489013006,57.14515218266925,57.478650459364992,55.144090748025143,55.962370825599798,55.24786662397576,56.327739567763778,57.632595719709322,56.024251737613923,58.374420290815223,58.06048914262437,57.994016887085188,56.047367702763822
1993,57.312312302327243,54.340689127379044,59.97529114510747,59.171079118997788,58.820408909909958,55.976242837368794,57.323551349559409,56.792525480593035,57.646490042718753,59.06177313749486,57.549779142241938,59.741801553971541,59.404215972360902,59.304339604340157,57.384312993113397
1994,57.85730992001524,54.457829851564355,60.466626553455214,59.694498428409879,59.763386522084659,55.727029122250038,57.66518340514105,56.801337472477641,58.058394715028818,59.613347561196754,58.102965604540749,60.546383378375232,60.16443508385089,60.403947760695772,57.818027684276039
1995,57.900268758529599,55.013426375410027,60.279549109377015,59.57556527606814,59.409969176503687,56.62639185439518,58.141867101567584,57.26727780694366,58.138722458485866,59.556371321437936,58.176233548591604,60.039100999874641,59.801717944179764,59.644750284989549,57.673423615261314
