Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1996,255.908680260995,131.10667071791264,493.28259492449212,311.18450124452653,439.41031948846694,254.77991010182734,332.47237416404994,288.86347112038385,338.36857192455926,459.48891629064269,223.11139998946348,478.6862130514877,417.18967513582237,535.03178140849764,310.56063556147575
1997,405.12014661826277,166.80623641877725,570.60489661525287,435.80920385140172,503.09050564226038,261.47901729277049,332.12166869311346,272.7846440550004,381.61828713556207,479.77288201483674,369.53967941510837,545.24330387194937,536.1790398454724,612.24788883990209,326.88526505291298
1998,357.64789792949603,262.40122462280726,580.32045845857203,454.4835555511558,505.20691200298262,347.48413367358552,432.12700090138122,375.05512546147969,428.10871140696548,518.61986132595712,346.60314534657817,540.30761506546082,495.90738652091244,593.62682682229376,402.79399047223262
1999,519.99951425447114,334.34828005236943,742.92728922699428,622.77738124743394,659.69476257138433,420.27108940377866,514.67386039126131,452.60093018266963,546.16639383209611,646.45109141598823,511.15901108753542,707.80772772730018,689.13299053265916,788.23736440686503,495.81426795716646
2000,287.15463394432328,133.08641220935357,457.12307308498544,352.07741606301789,377.45825343177989,190.09031089425048,231.51335746418744,210.24768190127841,284.1722223726963,347.26229381536808,283.82516200788382,398.08518028264251,399.88167714115389,456.65127208767854,240.19726213039471
2001,443.8832074572901,276.88417922496944,637.34026745775122,538.14257406279864,583.7230299434583,361.14797175315204,418.1539954284666,382.69007731220518,456.05737272125612,550.4823580392607,436.55578658557874,588.42498805967375,547.01599996377445,638.70884676736546,401.028695246479
2002,487.82830683155709,365.82668667044771,618.4953933119275,537.33600669390921,631.36729741940724,437.76954835116101,502.69775632497687,458.52359665351219,513.51036252815459,615.6828805093935,484.08774257824746,654.0899591948006,596.71552643767302,738.55781616423519,446.34964614341101
2003,478.569083235493,264.66031026737153,609.39967168255635,563.00781020175714,578.96734701415926,388.04546941061164,445.50790263928798,399.83946486867353,465.48203158826362,562.5659984507538,476.30151224405421,603.28135030330145,586.61799953550269,642.69604322736814,397.68699429925408
2004,304.85734206295672,179.11855552349357,441.36097420134689,389.57041712470033,421.66407227459791,253.89930587796471,328.61298640357506,283.036671670001,331.8399962622953,401.07996338590328,298.18318982829163,459.51437137676533,423.9835974163708,483.16894224807368,290.41058785109379
2005,499.74721513591788,411.9874417289617,717.96023101250375,555.71947291825074,665.5228820046317,516.07698291066811,578.81437481179034,541.73351271047068,585.17103329884424,659.45642356866097,479.08796197848193,730.71243834119048,669.69563744298682,732.88226953772028,566.9265263990635
