Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1990,670.57711611698301,375.94349389952555,749.59769056818584,747.19354024124846,631.63019494095647,480.34458799507473,532.95724875527719,517.48729489689276,565.62396497303655,591.35491539609325,703.89880404836845,655.3671682700342,731.86834430841429,724.18860849107512,491.83183882693828
1991,578.12029256312405,317.74992187171915,613.81856122389377,602.82934112297653,498.39695362459861,387.06109132220786,425.53708480181479,405.25753005452538,458.7044383346701,471.95473166930663,576.6159582877666,527.6666013875415,590.76482459223712,584.33145743738226,400.78870884793201
1992,477.24719055783783,252.61466250074614,519.35778334715258,545.44916785569842,416.72734968033774,307.5359686627238,344.54702691696662,322.76740629820029,380.75990249155728,402.30029884858084,496.08480208020364,452.45998751962696,488.27017863064185,491.88961952946443,338.0506926611032
1993,516.05954261796239,252.71439651868204,548.96372086520387,584.72991846743685,456.38287920526454,306.83854822368062,354.0836920254057,318.57692445158636,400.95487715352283,426.06273626783036,532.13894040353807,496.41151651926214,537.4243287030198,527.0400593727104,353.73334374770184
1994,544.93338357769278,206.3271928294983,568.4616686326973,619.82283986102743,510.66964679564688,261.73414982122841,356.06068694347448,273.19158962861911,399.91768657889037,440.99270612047184,577.49604557548662,516.77231323955084,554.56309079872358,584.31184115321037,350.75049208947684
1995,598.43803576978371,240.85033844018062,596.25105243053918,682.20014677359427,508.17492455639461,278.28551515236995,365.69628930858227,295.89545327228416,422.76232655260179,451.19076406691465,638.95481552985211,534.16891412055168,577.07457465851394,578.94335458106866,380.08747460944005
1996,526.26868609875976,262.29529943178352,523.01709234160614,559.53390444686443,476.44540529932152,324.05105692505242,383.67148771201664,348.59407284269577,408.31486714622423,441.67343693586031,546.41157750221646,489.00234914997645,508.67684878516553,531.76891649252343,363.06499114010217
1997,556.87332925575231,258.48030159666592,556.71098624691217,593.13990889229422,491.63428143674491,312.13177551816443,387.15498210704015,326.97920404022597,420.33940073994034,459.94414545395324,569.61614870712901,510.10198140350855,550.45188712026834,555.71636647818639,375.7948040061795
1998,569.80325158812195,343.44696867452319,605.13530676653204,638.10623586980432,577.63102939287307,388.3075934578099,467.65060575630372,423.61149513316684,488.03310044673623,524.93157828022242,597.24704027448342,563.66236947271489,579.42565890136541,640.9802073469051,453.36014323019054
1999,626.44914235739566,377.93051002070166,697.24096467531069,778.6629486745818,634.26798371273378,404.65221131674707,486.9940465060152,435.57278448133633,536.05700342610828,578.16560510827696,675.5796771416758,649.51508880820438,679.37725601280749,685.78116525513451,483.55455801202737
2000,533.5177334793201,295.81000661511655,552.21634544996812,637.35765293272698,503.06695239072997,339.41152349455524,403.01308873971186,365.37131195735003,431.70318446070775,449.05011316810641,577.67463166551602,510.04059558911899,543.13960108236449,562.65107733256184,388.37374554775465
2001,666.05564477011387,361.98272054370858,724.03531842176142,794.27615276144229,648.51225375328136,395.68283689133381,465.79609644282624,426.51316935825037,534.8237338608069,570.66010884540447,708.75970597837875,667.50584797673173,673.80981512677351,709.16283758459531,476.23545234725322
2002,653.41923379655736,397.97971854997252,662.41942358673111,703.29554761271027,637.90648022372557,473.94360105203543,517.61617113586124,483.93640805295092,550.39654679066132,603.44348194634415,671.6453266423373,639.38000340459246,648.76577875057149,688.96692957258938,497.03440214959835
2003,615.2866494761148,318.52438732458012,616.90681852979901,703.39058843392593,542.17496477037673,353.03081221975054,436.20465029392994,389.23023193445908,467.8160691406286,498.25787185970336,644.50191355212871,566.66433479824536,595.34288452504973,612.49993999956553,401.74155721038727
2004,569.51603901560748,318.24533430134608,528.16850773929855,644.74658847788157,513.44520940763402,355.37948209862799,434.19181008676605,390.98748388015815,442.67375337938887,458.74343159508737,621.09843982206633,524.4381475843802,506.2030229474708,576.92031209476113,403.87359701727951
2005,769.09273666113063,437.84497080255574,739.65487903670032,855.87201704585243,679.39023668896652,488.02703969565619,588.99031218093046,535.98561615067877,609.76084164627991,636.32124331761418,804.23370327487635,718.39474804170811,724.54902317221877,744.73900400162972,564.54575749066873
