Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1963,2440.6402054840441,1656.8870784143567,2670.5276110915843,2377.5218159711112,2682.5455672088096,1892.1085308588886,2174.897579644839,2000.7423915325837,2266.9884830348215,2551.0118122571107,2173.1881901088391,2544.0528490038682,2560.1440111198954,2975.6466954940165,2205.4601906348453
1964,2239.735708266508,1682.4117173638485,2482.7752017740577,2276.320993013323,2349.3115229286464,1861.3206778368162,2099.6361956937781,2051.7372548538547,2143.4537211404308,2346.2105680834989,2060.7970057258531,2382.4262847193172,2371.6475733812404,2646.7062678532243,2075.3186299676777
1965,2315.7307481679723,1718.4079201836516,2570.9310931510013,2287.5698015851408,2552.4134665659367,1915.5048652241176,2209.801800342575,2053.9866478310364,2230.8808724531027,2508.7054791893465,1973.8862615410069,2525.8860687079773,2425.8396571959056,2800.5844015910416,2161.730609338807
1966,2294.733935825398,1732.9825359804461,2571.4849917111455,2286.5633060600871,2517.4659166496986,1898.3911083925832,2231.2120088721736,2059.5161538074935,2209.7892673839369,2455.2066225862336,1913.3180956953122,2471.5545913764258,2348.2254606182705,2842.9755697544674,2136.1275572115305
1967,2198.2767435520323,1745.8340965900986,2445.3465245079437,2157.8926715694511,2471.3551626894327,1980.6272731687106,2245.7280120126079,2145.6235129321117,2194.6484065564337,2444.165192182546,1819.9526917029987,2426.6428840554136,2255.2498055830247,2669.4047598502771,2142.6767167901862
1968,2358.3261424499906,1799.1733400513931,2670.1268167969129,2444.2771520862284,2552.4116220229789,2008.7265484846512,2366.4122224236316,2220.2219921846722,2285.9487256095481,2482.3406090347053,2144.8679887747462,2512.1424435250351,2382.2802278516679,2850.4400973389647,2203.8156159310565
1969,2454.2375647998761,1882.5989195662014,2807.3039641867281,2493.5391746295509,2705.3624143847042,2085.8545600431298,2446.1749667129293,2310.4431650772822,2403.7862302698709,2660.1422638374206,2321.2130220071294,2614.1125071178344,2530.3818027379893,2981.6213110601989,2334.6665244954411
1970,2492.2747903419863,1999.518068841593,2835.0709167795612,2551.695976540178,2837.2593510370525,2273.1656875423673,2556.3484660081422,2409.5402366076637,2486.9850402284678,2707.0937351243497,2387.8941047596845,2677.9291697464578,2577.9835283142925,2919.8326876500532,2395.6693598232378
1971,2688.9415436722434,1811.7765572931171,2884.387383824977,2722.5325878590934,2784.8895677995856,2127.4933260020362,2470.6141989206722,2301.5646151568867,2430.860989683566,2611.8969280854294,2731.2284423040501,2704.6107899737399,2650.233003630809,3045.5366343464552,2284.8934726937177
1972,2218.3448436801546,1676.5523125925126,2476.904149576329,2301.2586116442758,2411.7634392416912,1918.1898712416503,2281.7546483044744,2092.4705271144448,2154.1473290087511,2315.378408582782,1832.5624600663286,2411.1913801712685,2275.842782113737,2604.9790994367213,2064.3507085794067
1973,2518.0714207105952,1898.23185686839,2932.808145253261,2700.6340011658799,2792.603785798241,2252.6456848984394,2616.3799719556655,2394.8631963553967,2490.6484865851735,2669.5950008375462,2102.1124480724434,2791.4875700922944,2681.3711881329027,2964.5423765029668,2377.928260559836
1974,2301.3072129719399,1631.5570989356668,2637.4854889754574,2523.2513060047204,2508.3738939805244,1967.562864761979,2308.3746724118737,2108.453263139932,2195.1122403518061,2325.0416884986612,2147.055041055075,2475.2497168705872,2366.065244647968,2608.4920564979602,2060.0410633058668
1975,2549.0800026605402,1832.0113254197829,2901.338817648877,2785.5321286955864,2796.7270821207003,2188.6236134048122,2501.2462495173809,2335.8662158274733,2436.175737031575,2612.5541340347932,2638.1921802049901,2713.4998801488509,2644.5570781693518,2992.5497652353192,2273.6995200314291
1976,2428.8911135239377,1725.2837123190316,2635.3109219972939,2541.8187728700796,2719.1246891565934,2086.8491409688313,2406.4503996461426,2268.5719145407229,2333.7274522562589,2554.1266807823331,2244.1558675307169,2676.3746840876834,2534.312855057537,2967.0092029475963,2191.675765710469
1977,2433.2695566106177,1778.1104876732184,2722.2913746278118,2568.7074015641847,2748.416613922303,2097.1467335500543,2446.0547102369383,2299.9648786942575,2368.3643949087254,2547.5875992732208,2355.0774460034208,2714.6295958092878,2552.6900818561408,3028.5676165798354,2241.8222316632218
1978,2218.9683967613569,1626.6160805585919,2415.2509246270279,2332.9742633814722,2488.8429969722465,1940.4972080567059,2147.9520145639476,2092.635564432032,2157.7982313911839,2411.0766081850084,2412.2000900561766,2410.7365452971494,2265.0740762987193,2658.6944973338077,2082.2441346541136
1979,2476.9246279481899,1869.1977491939738,2774.6418312585897,2670.8079027995782,2770.4452430819811,2195.7078338045421,2403.5265848500085,2274.5671258249176,2423.735454894776,2621.4590930838249,2463.4507370068322,2762.0383194091937,2649.6341336367382,2978.4572487350624,2314.814042964194
1980,2389.2025577504032,1866.4274680336241,2656.2205049973086,2582.273045226269,2476.5797602009493,2079.4585356297707,2406.8768451424639,2169.6244957756044,2301.7142076587756,2436.4378822257127,2361.215789589929,2592.9496855977604,2527.9180576246163,2825.3807033912371,2155.0743008279965
1981,2321.5900488018051,1796.1838622323646,2552.1970096989789,2457.5925383647577,2519.5822806332576,2059.0550413326828,2448.8991839363453,2200.3551884443823,2271.6935988736063,2435.7958331035461,2167.9577605307754,2540.1279885854215,2454.2927541979416,2744.1137614233257,2129.1451482957787
1982,2171.7112312877066,1653.3560037149939,2387.2497526846382,2150.3034908926661,2263.375065454728,1984.5487235650817,2320.2695553361009,2115.6820312236396,2143.5656777882364,2310.1869179484984,1925.2619781933167,2431.678475960618,2265.8224332408754,2586.3379872433361,2074.9372830302641
1983,2571.2788578131394,1926.7070259569612,2803.1657928530317,2550.9847207052362,2804.4665240512868,2207.919253385664,2470.1738011818111,2219.21144116298,2477.0264745017798,2739.9750353390273,2490.1032713776353,2763.7073340471925,2676.6862544686605,2991.6241214709089,2432.3630345720712
1984,2455.7801930577689,1748.4884771380321,2606.1849661430047,2522.4292325730676,2590.7491085075171,2022.2247786503065,2244.0476674099068,2075.881104616934,2289.9126031692663,2518.4499476336114,2401.1463944081806,2558.2094559616139,2556.975449631997,2693.978395341589,2215.8848753567827
1985,2461.8330868261687,1786.7217498855905,2604.2752648573705,2521.2874525245129,2492.2981811545696,2018.1012497582144,2275.8651810578335,2163.3046246906965,2286.4775626679566,2524.6299897251843,2414.7200789103463,2616.8961050478229,2527.5302654058723,2924.5285396880804,2148.299998885961
1986,2204.5784422494735,1742.4342852904535,2423.1625681947503,2264.3766024275183,2292.6159100183218,1969.3745730183864,2183.6008093146456,2121.0702630468122,2139.4981704212214,2266.2148782704926,2207.3369458503348,2403.3098671676962,2293.258413930696,2625.9229002842976,2027.0847119027676
1987,2273.1012530239946,1766.6772073037221,2688.627763908974,2435.1890885187349,2361.7086704913245,2037.3638975682968,2259.3441334044542,2180.7631620720304,2250.4893101329599,2443.3433870051349,2246.4114695969129,2618.1005394993804,2476.355652831488,2799.5689427629204,2113.6309798831571
1988,2323.5893578505593,1882.9112487932578,2757.4158770956833,2463.4283875227352,2540.101031972169,2139.8311085283358,2353.6998624962184,2242.2382495997704,2354.9429842855848,2524.4916921518216,2294.211277692003,2674.4367248857252,2605.6332759957995,2893.7590389662514,2253.385411160265
1989,2433.0022659181036,1878.1816025651733,2880.610086007769,2550.2261878379254,2539.2814708257106,2170.4142727916847,2361.9391220013267,2283.7997114434552,2382.6358597316557,2559.751078822575,2405.8540763538167,2674.7460127569539,2666.3552281769507,2908.2110402427911,2238.1346997536016
1990,2484.1770512986513,1918.6281177693093,2972.0043779716975,2650.149647208716,2657.7793752503899,2314.5883459653492,2459.9585592838571,2422.5765509388539,2475.9746163846225,2613.2513167417478,2487.1462078803629,2744.6980364710921,2820.958144402055,2927.5986755561566,2325.0858906172898
1991,2708.6187489386225,2128.6340666401807,3133.6973211252634,2800.900207874402,2771.0286721896591,2432.8967788637055,2556.0645932566499,2504.1499770096998,2624.1992413337985,2762.2398937461858,2661.4259757802251,2930.7796858462298,3010.2082025586069,3093.9940228537362,2452.2841763924675
1992,2158.050670576883,1542.4817854495088,2489.9517953711029,2258.8616720939658,2217.0695650858775,1800.9957024075056,1925.3084190340903,1819.3551170254837,2035.3894851267298,2222.8069126738087,2129.5887539448745,2366.990230002812,2363.6007818444964,2471.886470363866,1923.6121525691844
1993,2456.8534768108398,1823.5778875588835,2873.8727914163915,2632.7481412886227,2584.9757613305583,2096.6933697294485,2270.4920932566615,2148.9171565324386,2377.7552807726784,2588.7589994100595,2421.5037472772801,2762.9819027604508,2740.0260138289841,2862.2811968428691,2270.1310366391663
1994,2538.5571930632409,1810.4436798263434,2889.5790815416681,2735.6625366302519,2736.679204275722,2055.3591373532645,2297.6797908458357,2051.9770201705387,2407.1367815314193,2638.4970076611721,2534.645303667276,2825.4877520737114,2811.183653357969,3010.4139019054555,2298.9034180990279
1995,2496.2237054711477,1836.9661731054259,2809.2526073883132,2727.1632011564266,2617.0655063520317,2052.189550280239,2226.817811311581,2058.3650855378146,2347.213380455582,2550.913087085255,2515.8554359678819,2716.3934054721062,2697.7186466199291,2864.2652201354672,2216.7418518746395
1996,2312.5766723787019,1747.9868960304984,2677.703014284682,2446.566619175187,2527.1770681552184,2028.4678326472515,2251.1722885372437,2106.6867171510239,2286.2255144427991,2526.751656162246,2285.4470585815407,2626.214328021229,2556.1588769740938,2747.1873563489235,2198.8326621169999
1997,2334.6166835672134,1616.3548313744868,2593.5233423015134,2446.6022664824641,2462.2781456953808,1849.1326061682557,2078.9293835248559,1891.6334760671755,2164.9655197731172,2387.7758125652767,2315.67481774611,2525.2912123881333,2539.6231426890381,2682.9736337421718,2032.8446191388493
1998,2489.4658290479615,2130.4765242252074,2987.1172329442161,2708.4268793100346,2832.926573405708,2308.4652085481712,2575.3883665216799,2395.9474973466095,2584.6015810011645,2804.414494455415,2489.5445511514231,2901.9683075581684,2825.577418597858,3056.9735148904897,2508.7592440923795
1999,2683.1920742681086,2127.3861312063368,3133.838511823812,2998.4398697287938,2893.5173052998575,2298.7631561109747,2552.351222758371,2383.6243431306302,2639.2036352509435,2846.9138130978372,2722.0913414268475,3018.2027703792642,3013.6566578528095,3190.7449419413438,2513.1791776682589
2000,2315.005129732619,1738.6167221085182,2615.643129518829,2541.3244726350113,2443.5905700230032,1886.062011586474,2094.0363432548015,1964.2128349682,2187.6049440964157,2335.529822453218,2371.5767686188133,2494.8424745441575,2519.4180085703033,2644.8576808898415,2070.1901101333719
2001,2709.9401365587501,2065.5330897119902,3103.7616622309779,2989.7322180917417,2937.0586019649636,2224.6514715110652,2484.7195770998624,2318.9212422675682,2592.9448660725393,2796.5463149427624,2739.8382974456185,3006.8170666310934,2926.2375464749289,3114.0863201056122,2456.86815416025
2002,2665.4645914879866,2203.73121577657,2924.7622794241611,2804.9102320844286,2886.510951519052,2383.1578995390796,2584.345746116966,2433.9071072980114,2604.7229801178441,2824.2315377004284,2680.3923388570142,2919.0352893956428,2840.2434026266196,3078.8537276471288,2437.1454314039834
2003,2522.6232473087043,1916.6847982969994,2724.0196198918388,2703.8606373375856,2639.9251607946239,2134.0573088819742,2357.1989144323952,2210.6431210203637,2374.6160834479601,2574.4358849897012,2530.2243959425182,2702.5488042247584,2652.7887227399656,2806.5376097275816,2195.9505009930635
2004,2345.2896139247187,1974.2289045850864,2612.1031317792476,2569.4650629123353,2571.2650936274122,2088.7302258467976,2366.8072871908162,2209.5199472720747,2335.979194804389,2491.1578236961709,2383.071883411857,2661.5076903559452,2512.6253937470678,2748.1633253415957,2226.0910582804822
2005,2632.7700383579045,2230.0547929100717,2939.8717227104512,2825.5700332730667,2790.4021108873817,2406.0018161565281,2635.0068633984233,2514.8912348666358,2626.8173661708165,2746.808196627353,2645.486828585636,2935.8327179957923,2839.5992227406573,2949.179941253557,2557.4609010955382
