Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1966,6188.0110112061184,8083.4832214281396,6082.3421292955563,5998.2132711394224,6280.6707045103603,7758.2947509669957,7046.970995290334,7392.4304231176247,6946.8279507732532,6585.6797032566838,6357.8454546481771,6366.2187038282236,6351.0071196235976,5890.1088209400086,7190.8273125485603
1967,6465.3707975994503,8278.811561714776,6392.3122429025407,6288.3377945515467,6694.8870170757873,7978.6769462503416,7309.6483671235628,7549.1502780199889,7237.4380142468644,6924.1809379375327,6414.2179322817992,6703.3675514783608,6741.2109775139434,6334.4492387645587,7500.4187222903829
1968,6349.6386543794915,8150.253752126564,6210.6930878282683,6135.6700220494058,6577.8850877854293,7796.3767479837461,7117.2644595216452,7400.2504982816308,7093.0639854289266,6815.9415429678629,6111.4244714431734,6602.9207426860366,6585.3365755528757,6144.2955493642539,7365.977506479001
1969,6040.3996607603422,8042.7879528678322,5998.6254938211623,5870.2147594171402,6286.3180770416448,7618.4189245094185,7007.490726448691,7254.0158672620901,6888.9979609119964,6539.2427579875102,5686.6562550855861,6434.5771760783991,6335.7118120709029,5921.7216471975544,7155.8582284318527
1970,6343.078228646039,8168.2386133909304,6215.4085029645721,6054.5741790325219,6469.9333477179798,7809.133227848215,7170.4874882955464,7454.4080238729439,7119.1949896182086,6851.947435184783,5913.9209011286302,6679.300703195705,6566.9631501612312,6279.739688040394,7459.4251249417885
1971,6079.5546871859833,8179.5578934094892,6022.3480594719458,5862.9221688736416,6372.7622171284247,7745.3305111905365,7050.6413456030814,7339.651025512263,6998.6942378649483,6779.1480547420197,5639.1429565002345,6484.4843745265589,6371.8237097940382,6084.9419029851006,7329.5401158626973
1972,6239.7678708637022,8522.4563616273317,6277.016336069375,6029.1744879082053,6689.7801769216067,8113.2086686058001,7339.0978737443265,7664.8100640164657,7306.0215032572441,7114.8840386254606,6389.7447492107285,6739.431142004094,6599.114847999067,6428.4489000894746,7670.9706295562119
1973,5640.67791785795,7539.3356410574079,5461.4921205358969,5416.5495985365178,5853.4556064143198,7102.1912784387505,6361.9097473625507,6719.3963096153466,6393.7225449697753,6170.1404891819502,6002.8074146489425,5795.368052476183,5797.6989881541122,5584.2715679433395,6672.4370887097066
1974,5990.7548855952682,8130.572873304176,5908.522710890863,5708.6616087477641,6205.7330088071967,7560.2148528163189,6845.2398536814926,7207.9772579457021,6883.2367011316346,6648.0393781568646,6079.4331085751573,6313.8944202436724,6287.9221711212276,6107.9497045891821,7245.4564876364257
1975,5702.7655459658245,7895.1582572481739,5574.6173782585083,5393.696913553772,5987.1946095585035,7384.0493761367652,6665.5163518030267,6989.3753055271163,6646.959534646473,6426.1076741419502,5486.6449231440793,6080.9752168097866,5969.685321822104,5730.1018909372287,7048.5464335147126
1976,6228.118531098542,8585.4158672407484,6288.38503911935,6007.5545717696386,6442.9610622757136,7957.0491787175797,7209.467988150036,7522.4852405557085,7188.925971352025,6889.8044851619761,6010.9604187728528,6542.1516966855661,6520.3090389970957,6171.2959455624095,7521.4473068679727
1977,6126.7083913647584,8254.2745794234543,6088.7840720259801,5964.5047512554593,6255.8355431665404,7643.4246768570583,6961.8772205767409,7223.9256993643057,6941.6619814096193,6673.2929604552601,5915.0313099950508,6320.0718777453476,6335.4206847458772,5918.9086566341639,7226.0075370450977
1978,6428.2404163446154,8647.6361779213257,6575.9005349364033,6267.2075858152912,6722.7945668402526,8105.8486078286487,7621.9759073486675,7705.1319220273926,7387.6514962635665,7052.1537352572195,6021.5362609375898,6840.781448829367,6802.3146215836523,6402.2429324674404,7634.2813660316961
1979,5904.2964578638139,7880.3499252591537,5853.9055231878947,5700.6772173817208,6061.5637795934099,7396.7276537660719,6903.383554482567,7163.8393156107732,6701.2266050218359,6409.7799238064563,5563.1760242413684,6098.763880281107,6035.4515064433772,5876.0316323198285,6933.937035625082
1980,6430.575892298717,8318.4826409883062,6446.7670270210601,6252.429522448766,6835.9736158205997,7962.6370101299481,7271.5471398135123,7683.712831808497,7278.425238582653,7061.7120864185408,6114.5151909300739,6701.5020998045884,6663.4079918168181,6431.8065206807487,7579.3988556663944
1981,6198.0933398291872,8004.0771192184802,6265.1189454782034,6159.8135641280578,6383.1262478722028,7508.8349292232551,6767.6451815802066,7151.5024997363889,6934.0145652597848,6716.9202161360299,6096.9601038690298,6432.32972065386,6393.6955017147502,6146.7055898062172,7267.916505735735
1982,6107.3369054970881,8183.666376869618,6151.3405819565342,6090.9299151361383,6510.9294812548151,7704.0982354488651,6956.0960783072296,7359.4516118266838,7001.7749056583152,6753.5694320948405,6124.6752010954142,6412.4110170531967,6336.3233353906371,6207.4728870121899,7300.6647116078666
1983,5692.890540236107,7810.4862367442083,5870.1308653010547,5679.1657983125151,6145.787478114732,7381.3202250666145,6835.3725754741527,7231.8838902766138,6691.0694441142386,6416.9259321463896,5652.985930870791,6141.3751982379799,5982.6447319013532,5828.0975375987045,6963.2495599267895
1984,5735.0228877219552,7916.5882243459519,5968.4361655862904,5630.1960141196332,6286.0608009012285,7521.0431328344248,6965.4618117204309,7274.7107053236105,6803.2780621761613,6551.0639066338917,5659.3246009703134,6279.3460568895052,6038.9798349106804,6126.1331729821486,7110.6546908694208
1985,5907.90827604693,7860.7815875298011,5984.561265559586,5738.6732880224272,6395.2258524968411,7468.9486674013415,6932.9984845434419,7112.0422935055367,6822.354286935848,6576.2615245827828,5780.223749334029,6246.3500233721697,6120.2400040333896,5951.4681583139854,7206.9683040669406
1986,5924.2687435272392,7947.6792424830546,5899.4286585534273,5778.6292347776507,6418.1352694677144,7527.6922318401257,6982.1964483542797,7124.184271167891,6835.1561229250074,6589.3290754836316,5826.4451384504564,6197.1162449858275,6147.6532167929563,5834.1234316855807,7181.6958564950673
1987,6139.4252174326293,7960.1598196934956,5956.0445879405306,5937.1839816842758,6554.7707266626694,7488.1331345459448,6960.5602937081603,7082.546587991319,6872.2309850448091,6635.8122059253201,6001.129444071199,6245.9768806609309,6237.5999259164028,5903.7135192647993,7185.3480278014285
1988,6318.4409657334836,8353.8587331662693,6191.8393442820407,6100.2325562227879,6602.5190138703911,7853.2062343203197,7326.8193756422734,7550.2485051958693,7136.6242438642021,6854.0185480648333,6151.1386420224508,6445.2748403687037,6372.6365996873701,6066.0983354025648,7437.4737076474985
1989,6283.9635306351729,8296.9225266094563,6189.6976885463728,6141.7196223010351,6666.1435683680756,7769.225572567766,7268.8948857828245,7442.2579822402759,7123.0433085060777,6854.6352724670869,6148.6811134900845,6511.8604095635992,6385.0080168419863,6154.4576951535973,7459.2362287489286
1990,5460.7076483451456,7134.8746455189585,5209.2144504185244,5219.2985139628499,5730.9791754579537,6625.2600514668657,6119.4620541055083,6298.116189217154,6072.5064684542658,5923.6035764872877,5320.417734680449,5516.9022933450915,5329.663411397928,5266.0082955829566,6368.9767534683615
1991,5386.1585286638356,7229.1379478219287,5301.5706482335072,5236.34951236899,5904.1006989699836,6763.7650473886088,6317.2879735647048,6483.9677828816584,6183.9205582421264,6047.045364591746,5294.2573176209426,5667.3967088403688,5363.080255664453,5435.7950383372072,6476.1933659227916
1992,6331.0053696569666,8296.3235426919673,6174.1940664357116,6141.3665619636813,6795.4295883386976,7860.3223426205386,7389.3300363326107,7676.6779821120517,7157.8524036025892,6935.9288767881862,6224.0328356190812,6501.619203619427,6270.4367327816244,6326.318769143938,7412.4575063302527
1993,6040.2605479466574,8159.3448716862795,6057.9539956462513,5784.8230630200878,6665.1140937191703,7723.0126007142071,7262.2520810036203,7502.3517763404043,6998.2864252661402,6813.745376101705,5884.3672114362435,6376.8611310808674,6110.4476121302678,6144.7969321237279,7221.46068382045
1994,5860.5035213110204,8253.8119442500356,5901.789677641339,5609.0948712220534,6424.6458224574972,7967.8799862601572,7252.3891691162135,7753.8414432329455,6963.7442555998023,6715.6574014756789,5708.8026601811998,6176.3631742063399,5894.0642047544934,5920.4503673928821,7206.2432262243519
1995,5854.031702084264,8006.9412607362337,5886.92979216608,5637.0575225370176,6379.5212508170516,7684.460442236169,7050.6065683748593,7488.8248713708235,6850.7490063874384,6639.1319958324748,5715.7144843424294,6197.8352718324313,5953.5123214809846,6040.2714505910926,7096.9738407603563
1996,5968.0799503233748,8111.5907974264765,6072.0955825397941,5834.0084745370959,6463.7485589539056,7741.4109283518437,7164.3237428494631,7513.9796920039935,6938.6242519790703,6690.7587289977864,5853.5594500772395,6264.8401011162941,6060.7460176978138,6035.5437594382229,7171.7204650138556
1997,5917.4747439975399,8157.2923500255338,5961.8333098875428,5735.2270683523029,6366.5209826342625,7780.4571343540283,7027.4616010670179,7523.1218362212549,6903.5380249341397,6588.7672094930358,5816.0071131826735,6238.453827234388,5989.7678102511345,6075.3108504874754,7183.05744170863
1998,5180.7200264020839,6800.5168095909103,5070.8663266053591,4983.31375709647,5414.0363769991081,6579.1238394926104,5968.5522738610898,6370.3376494931626,5852.0167150220486,5602.8448312907549,5081.1450757610555,5312.4744381967766,5151.9743234742054,5140.9219968902389,6043.2248775838789
1999,5375.2232551925335,7251.1759767816629,5316.2151294331461,5067.4485961799719,5671.3637255677095,7025.5562313245082,6388.8263281754571,6794.4939917418305,6176.0185243129281,5939.9431943567079,5216.3275024090008,5542.242567580106,5344.6732282621979,5330.6970692512432,6353.2536856520401
2000,5905.6090524837828,7888.6594726669337,5938.1057609012632,5622.284938485489,6206.2852052976768,7640.3135499474174,6991.9816746212555,7426.9344557560089,6784.45254050126,6582.0088499660151,5742.7490498724601,6154.3206051098741,5903.7228016272229,5933.0271524163491,6988.8333842052934
2001,5347.6597921857665,7286.985439924375,5446.401372118773,5116.9066570276391,5817.6597217132758,7233.2762484360946,6547.2876690001949,6992.5268148989953,6341.8047004535747,6204.4743095491567,5217.7581287163766,5690.1261799279373,5460.2050870348994,5476.241574976013,6631.8235574662131
2002,5427.586414716211,7275.408358815429,5547.5746706972659,5181.2423876546654,5876.4393097358143,7163.5230810876737,6493.0814650588263,6915.767959884126,6384.7371240284128,6172.2879228661959,5284.5573377447117,5806.0343236054387,5606.0003655472319,5569.0553329631011,6776.0213901074885
2003,6014.2968640098379,8061.3310450792997,6304.1508945669138,5906.0193647114938,6646.9792596832021,7906.3935235883464,7162.3130503850616,7586.9921007393923,7111.9336186722576,6897.0915446599474,5920.7016524593682,6501.0414559697438,6382.6024788147415,6287.827967674848,7505.6190362200368
2004,6051.3226263365759,7792.1456612466136,6165.3192917502702,5815.9722064294656,6349.8307551308944,7600.003256921188,6942.4561704933385,7277.9065507085434,6854.8140034589951,6622.5488174667016,5925.7564270864541,6258.0317169579239,6203.1113082020292,5989.8225735002106,7126.8675581421703
2005,5844.6444350440197,7783.7429388491346,6093.7979632180786,5652.6304348177491,6414.092111717674,7598.787397152757,6913.1712062324323,7269.5286733310495,6819.8302308891798,6654.6851536275644,5738.9239349971904,6238.9484938238775,6111.0323472209984,6059.63641298329,7066.1504291145302
