Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1963,3846.243972810988,3587.5259952369679,3379.8409136125515,3348.4099412608989,3652.6840032089722,4146.1108652016655,4149.0180645151777,4406.1315669772794,4367.6738301786654,4037.2212387169643,4267.6009273997533,4479.3999414379286,3654.683943106244,3747.5583875151824,4293.6032378162699,3439.3358665655214,4007.611222339609,3601.6774141082333,3620.0162011922466,4095.7788244896196,3758.1555422741226,3433.7470805447465,3822.9629445577575,3514.416167664559,3617.526562459529,4360.4313861826904
1964,3436.7772141554306,3230.8923254050155,3061.4917906873379,3014.5292003576792,3310.5243577096126,3736.780732950057,3747.4771467201249,3984.0472594102025,3955.4045397799964,3605.9162502642512,3838.2031285829239,4028.7199898750555,3362.8620622218828,3398.7939893710177,3883.7934706744413,3112.2651270646825,3616.8469698147305,3299.9703809073408,3303.7182778666511,3693.8414390416328,3427.7960817863382,3096.3135304774746,3439.4594184036446,3197.8137093268492,3278.0804320433094,3883.3427917040785
1965,3493.9907171577374,3292.6108406316539,3170.3616851894026,3145.558168858006,3337.5307128744694,3760.4666684610029,3734.160280613512,3952.1702597805397,3953.2052988123828,3662.7928282745829,3851.7444325867073,4019.6606053010946,3352.709404364321,3411.1004174527411,3873.0357964595223,3205.9929814079715,3646.0417624019542,3319.7789920151135,3330.9969594175204,3716.8095796184011,3414.760994164737,3176.0072156103511,3440.4435957428054,3295.2255684450024,3344.263564730441,3857.7896174084954
1966,3436.2853646199292,3219.0399820522766,3071.6752366853239,3036.9794695980213,3275.8257104462809,3697.8393577823326,3649.0796357514314,3899.0886254933739,3885.3519339503464,3600.5913661021195,3816.1933967396917,3991.4258921568385,3247.4344838209349,3329.9597575183579,3825.9158468754208,3125.3397935456878,3566.7290111556081,3216.6469809630548,3223.9846054602203,3655.0613464070975,3385.4064587898984,3142.881584263836,3382.4926463356383,3242.483654508585,3272.4155879004038,3787.3323840837802
1967,3336.9762137388752,3132.5837971640008,2985.798943941923,2937.7296782742219,3189.7616351022625,3581.1646975177223,3539.3408700867381,3821.3183790041003,3760.9020223640746,3509.9080997066285,3678.2423385921784,3832.9721648154045,3201.5226319243402,3298.5024790197276,3718.286838915843,3027.6135540696901,3507.0484631432523,3166.6948603567371,3174.5189405022779,3568.0990663919424,3298.5874933534487,3138.0535861611143,3300.8052123295124,3146.4653427790772,3167.3025464839034,3660.8945235432675
1968,3866.605506341537,3607.4877249859042,3442.830026894469,3435.4024103229804,3698.3249427065616,4095.1222290333344,4031.5918945849562,4295.8811232129792,4319.1459103928846,4016.7843073268491,4238.862422389795,4405.1255783684564,3692.7207491782842,3778.156971776069,4237.7767995317763,3491.7984134873973,3996.9202133269287,3650.1393445191161,3655.5232979175385,4052.0904730523544,3778.434581325997,3594.1016959050585,3819.0220475999263,3611.6607054120309,3652.7373396810376,4181.7584650756526
1969,3527.8258861512013,3264.1020054082414,3108.9725141561307,3008.0343580411013,3372.6509193805596,3741.4725166774965,3691.6221740578949,3948.3239922214152,4011.7317382619285,3657.197611392563,3945.04183693201,4049.83958501605,3303.3527985350024,3390.1982484771852,3844.7026459135836,3176.2580876216921,3633.233618556068,3266.2107247372733,3258.2378042486257,3732.4797397963662,3371.9236443708628,3227.6888537396226,3458.2912582836284,3238.8369732437068,3341.4778906625884,3867.1542652422841
1970,3880.8404251168308,3569.732462524516,3400.7977136286513,3368.4994090515711,3708.9978643117915,4058.9492581923955,4025.7985916004873,4280.3873741615062,4260.8197696674097,4000.7046868999037,4208.1929016258218,4338.0286311596519,3614.2154919850509,3725.2343819207463,4243.5169949632655,3465.3506970185053,3967.9896685350545,3574.570001443014,3577.638266187354,4027.0117911140428,3710.4353156033126,3560.2209573403297,3799.5711882559108,3560.5536612018755,3656.603706656781,4137.2353353392073
1971,3600.6535017713582,3339.8502851141825,3141.1652188784201,3119.575652483958,3471.6513359837295,3787.3728816025068,3746.2247016692481,4011.323384433485,4034.1831572835436,3696.1999723456638,3925.4521713401386,4033.2466560896287,3403.9590939638661,3610.9295783058069,4040.8867168749985,3181.3418497718039,3745.4920288328858,3364.9321783597711,3390.0837052867369,3745.3021936237892,3497.8332095617557,3329.7896623391634,3585.2227873787888,3315.4951929578092,3407.1127436655042,3890.2634568854742
1972,3485.2148202648013,3207.6708550952753,3003.2174011148641,2947.9120403682355,3349.1280461664223,3685.6986502866112,3631.1416538101707,3938.8208531167675,3935.8624106634975,3592.1609860931167,3848.3852893095859,3964.5572268641185,3302.8961685539184,3477.409829297761,3904.6148923723877,3078.4968277169064,3655.0638410001161,3247.3871515192059,3282.1946064892509,3634.3702905536534,3383.3521980798773,3164.6321730052537,3473.4341485045998,3176.9637396656481,3261.8999412567332,3815.460452252843
1973,3226.6662258006313,2975.9029788941898,2841.8898645418249,2842.6145292827414,3079.2942702926543,3444.1345257995135,3412.707326707146,3712.1221859546736,3705.6306900022037,3331.9245749519077,3676.2885328814145,3799.9683661546655,3042.2023776156111,3218.2920736700266,3670.0717385530374,2895.0451860089138,3384.9762836877508,3019.2865357450919,3035.5974228266368,3343.8395462709236,3124.8069888505379,2971.6834349014534,3194.3347495955868,2986.9513202932339,3031.7065495478687,3600.1461718394557
1974,3363.8229452626742,3096.2579796821856,2904.7281751323781,2897.4985713014876,3235.3542955663884,3579.0518902416825,3478.8468183672635,3731.235029519883,3799.344206308368,3506.3852736473891,3752.2801297657479,3847.8074153552693,3137.5845107811124,3287.4732715802893,3773.7662169677606,2991.9989183836328,3484.6263250049178,3101.5791352085375,3110.0225850527768,3541.4172938247616,3208.7849968313462,3119.3127440641292,3291.6613588001469,3120.5735450016487,3184.0193555485243,3670.9572342121264
1975,3367.6916668322906,3054.1061372171489,2801.0881505345351,2799.6937574474932,3212.3956340931659,3570.7337332896582,3502.8365468771904,3777.7036910068682,3785.2671913050372,3496.0142037640212,3719.7576911163655,3858.5499795426817,3127.2656130398964,3330.0199121769483,3821.2971731896901,2942.7639291516343,3509.6979792201528,3079.4212654574462,3114.6422380028293,3493.0777286364264,3207.506794479551,3033.8191226555637,3302.0317398905054,3042.6244841012604,3144.01435764591,3657.3703216519616
1976,3660.9836814713449,3389.6948573217792,3286.5796542102007,3202.8292036429448,3534.8385455988014,3906.3634551335431,3842.5915948009128,4175.7247623560097,4202.1313941946637,3850.6784568581311,4179.6257515042216,4291.0205846709496,3471.4712074901422,3680.050188913016,4146.6869485210982,3325.6670717385086,3795.2934026918206,3431.8938261951266,3458.0438233012137,3871.8872752327175,3559.7871002448046,3397.6962529305119,3591.5784511322986,3391.9293250520295,3469.4496204290663,4066.815440811662
1977,3793.2016791791157,3496.6645040520698,3402.8043110299086,3346.3043007233782,3660.9873177651571,4010.3955873008886,3934.3914923517818,4233.8840427490904,4292.7595240449764,3967.6544598314472,4243.0795299940273,4336.6194792419783,3579.111783559536,3719.151521403362,4249.1984749069834,3462.5581121583041,3882.4342715562402,3518.1738525302812,3543.0786076133263,3984.1331480945209,3660.264751753286,3523.985750015439,3710.1685074281031,3521.4821940818747,3591.1711860033975,4143.2316589585298
1978,3672.472698713515,3411.0132430110466,3276.5544776114621,3170.9908603474405,3552.0773702722399,3899.5204632803034,3847.876176278055,4085.6007617831115,4172.5224605748999,3804.5704248890397,4119.2233421367546,4187.8789531117563,3497.3230321891938,3619.8429276496568,4112.3081893756116,3416.1662771007141,3770.3089330051112,3455.2775580620391,3460.6680544975511,3844.0790893875678,3575.7473262901817,3423.22133067498,3610.2332505376121,3439.2717461297216,3524.8170462424396,4025.9550104959967
1979,3506.0738649524201,3256.1342769692806,3180.7511507079312,3121.5164551237604,3390.3489117337817,3731.8537733363833,3750.5399736192835,3999.7224001692562,4041.3092792636712,3603.5566653384471,3981.4306283985661,4108.163896934826,3336.4929313106495,3441.1451739057266,3904.2189383706914,3210.9216931602514,3636.7742261621206,3304.6324567836323,3321.5553900088421,3626.4571955768606,3372.1792870407685,3255.8927248980272,3447.1829293326596,3235.1120332526843,3292.9642676159046,3931.1169054121078
1980,3698.9473778801689,3465.8183364642846,3370.579467301096,3285.9117506981775,3583.4733740875427,3910.4823593176516,3879.988386730945,4078.6132139764309,4149.1288386961405,3800.776481891528,4109.9790211723484,4195.5716848581988,3528.2694956303335,3679.4434214239354,4072.9278104035184,3414.8904402632306,3834.2875452149256,3509.399329838338,3549.9213400463518,3819.8011094248272,3588.4852390156493,3475.8174411565437,3657.0366722051012,3464.3670977437164,3523.5275167249988,4029.7770606481176
1981,3580.9896814214317,3311.4071576044098,3296.4122102662295,3206.9706882193391,3472.1377672123685,3748.5877290338831,3636.5747639441656,3907.8196331670915,3913.6642173586852,3710.2485406441651,3934.5760748109469,4023.0847751006399,3358.771673774997,3526.193693497069,3974.0283603800326,3329.1752833375349,3702.1969164814386,3289.4997403012517,3401.4315094316366,3744.2488912259801,3433.7701107145926,3348.2034612074854,3550.0039157811857,3365.2836790038732,3437.6830705551315,3796.3320169877788
1982,3512.2983416125621,3266.5936115413401,3183.330432697373,3039.2175982168369,3412.3827178904871,3727.2219522820683,3681.6215033957146,3938.3495934477896,3912.6733933399087,3655.7473333571265,3897.4356497368281,4029.8900357940211,3307.3213542183503,3530.3262110105306,3958.0549642370142,3195.4104508705109,3678.03422877501,3232.9849119157857,3372.3427612316914,3674.8726737965385,3389.0029150601131,3230.6480083101487,3476.5945533810018,3240.3453323203948,3314.5283612678622,3843.1965256891717
1983,3403.263853759654,3141.2285703081398,3010.9669107647442,2917.2533441647261,3272.0553617082251,3623.6772701974551,3573.460168061159,3788.762863481496,3809.7232261454928,3540.9515581379824,3778.4265982669049,3879.889304123431,3204.9909290489495,3406.2253896116431,3786.4687213172538,3099.9949406899359,3580.3798206283673,3158.9670941418763,3269.4392245086492,3563.3561194100917,3290.4477437603591,3119.0849718116083,3396.6710556441108,3160.6670504572667,3242.3998494966622,3731.5512144663935
1984,3233.0586739935607,2965.3504987985843,2806.4986341082167,2695.4262658341327,3153.1029812225647,3447.8657748559867,3416.7220440943206,3612.2361170746353,3587.914058024196,3369.4797161112415,3591.5661438889656,3665.8587499522487,3019.8071028258491,3241.1061049198579,3644.2353997146492,2935.7548519065708,3424.8570537308956,2961.9754119165577,3106.7137179406777,3385.223130367574,3117.8026739231436,2912.4362207076397,3230.8760356176149,2964.6533940511445,3073.2693525551517,3538.9042668015231
1985,3670.8692702272642,3393.1409785644646,3259.025499512732,3189.985982528824,3544.056059138104,3857.7593243017777,3777.5708518039542,4003.0812905062371,3999.1567163455456,3830.4491650898954,3999.5321781243047,4097.956978456572,3448.2936295823897,3673.7774582827092,4091.4823899829003,3364.6489761233538,3840.9221170072465,3372.7931377972009,3540.4780127367017,3809.5053475606505,3537.1509850103248,3384.8614819036829,3636.7131803476254,3389.5025389948732,3480.866984045012,3944.3141372719269
1986,3354.5252766786239,3090.8485599441979,2937.7138770692563,2899.6036320495687,3184.2408420116317,3615.2160161461688,3546.2392714947141,3811.8527188168091,3802.3899617094294,3516.6642326443116,3786.2657810955175,3895.8721322317037,3168.2234482795448,3413.0759210761244,3800.535301792162,3038.2120562473642,3552.5928049935587,3101.70931330141,3260.5813250884544,3521.1353386071528,3261.1614612751446,3073.7203541570279,3300.5303946840795,3077.3200066134632,3140.0052678651045,3707.1957789836079
1987,3411.6710268063957,3175.5497867175054,3072.6983687728448,3057.1137624224712,3273.0451946521825,3667.6438945978225,3578.2076446424749,3831.0415898499227,3837.9173495564633,3545.0187228063401,3864.5159605431722,3967.3760414499648,3279.690195570894,3508.5765981430332,3836.5918195031836,3104.231220971129,3604.1527913659575,3227.228417090017,3367.1278303112899,3595.7646859095616,3389.2326326886432,3194.6543081048117,3393.5926912636842,3151.8835052498252,3207.73029610514,3720.4124127157475
1988,3552.3976765719844,3267.8083622338449,3231.2190586161605,3158.8824392788142,3391.0442571347439,3849.1802228940483,3780.0469227460153,4035.9394556192005,4078.4794011585577,3710.7380097797081,4073.4183968797283,4159.278169438946,3334.4176178882922,3589.7253158604108,4092.5613750229868,3248.913233004298,3774.9245453940139,3289.2822445967481,3402.5150552647706,3779.7428153438482,3451.6075644623984,3281.5908614433397,3531.5161838053,3290.6939472340109,3350.9301251182264,3967.8313478863793
1989,3721.3416176239266,3427.2311248396913,3391.7926394130973,3301.0714430356934,3547.741976172505,3939.9530921643641,3856.8603084866759,4143.0670340138522,4120.41010114651,3843.9745432216901,4153.7174386397919,4272.2473059272661,3516.9667287854541,3714.6844859939474,4138.3625767581843,3389.73017547666,3889.9406616660076,3474.1913498716885,3564.2691344167029,3891.299986938548,3591.7253457507086,3436.9910593334444,3666.1800233390768,3438.187198586601,3491.2264927868346,4054.8327122780684
1990,2876.4133540448447,2663.2698937634495,2590.6571208238556,2581.3395662626731,2757.8348303526845,3060.7999700347568,3008.6085454531558,3276.2357581936531,3205.807421161539,2967.2898369566556,3250.5616987517615,3366.4464206555704,2773.1610277791683,2978.4007825446847,3276.0972251493772,2584.1668142501553,3087.7628077587415,2746.1366554049878,2823.8516519413611,2971.5953722533454,2860.3718522645595,2630.3845988394287,2903.6029851211606,2628.5981721822723,2675.4589041569966,3177.0396225253276
1991,3213.1826147264642,2982.5183260494773,2826.606726356481,2784.9360267450215,3096.3279802395436,3412.1134940321931,3376.5024437245929,3597.7735876332426,3584.7127051350835,3280.7280554976805,3619.5615485511375,3716.8115987926103,3078.8100643483413,3314.6675166323744,3646.9750315352212,2888.0467071998869,3415.9159019121325,3074.7018331265263,3164.9409684068833,3309.843930277555,3182.1720975727444,2868.8281770472986,3233.9262913382518,2926.0355681842993,3020.8440906475007,3519.3250064566951
1992,3338.4167689318388,3117.6940982733649,3015.3843139895785,3002.163089826849,3222.9908575149834,3572.0756160065862,3552.8306606142924,3758.2886352682581,3773.7411118263713,3454.4787020882281,3750.2753304605812,3827.0937157651633,3219.072980179677,3391.1529700765709,3739.327537745829,3027.777053244693,3527.1114590410143,3209.9893152303102,3279.74482058177,3489.9428491289527,3298.815914617172,3025.4495825611539,3353.1382451080613,3074.331724562112,3144.0550101671579,3687.2856194704109
1993,3461.1899334273517,3271.7439436529844,3125.8617611469308,3029.3477577106073,3354.6215217049671,3699.0746693260298,3673.3242720617436,3906.2816102598208,3948.3070661492588,3559.7069755101347,3914.418907899576,3986.8525632792052,3401.7148808388479,3571.7606221850842,3832.0156662444119,3172.3675978865526,3673.2679583264135,3368.559994232186,3476.3719766506288,3624.8454188461837,3458.8381879078875,3152.026452726242,3472.2092124492078,3209.0271146426685,3292.240871449485,3834.2950515035127
1994,3615.0202285137289,3380.6843249993708,3224.1909486089057,3122.7784105982064,3489.109416151291,3941.2879699588384,3979.5574231839601,4200.8129944174225,4139.5683884049331,3725.7205514804787,4142.6891647380617,4192.2742775298502,3503.6914812937061,3744.2366101933003,4118.9867790664384,3300.0505320763828,3885.2414354373209,3456.3742389207773,3609.510212665878,3803.0683496956703,3584.363100655351,3226.4799640058627,3659.2364885110674,3325.967849112571,3432.1588025277711,4082.6290973508717
1995,3375.4326746599168,3160.8007464428315,3021.8996057054455,2939.0662075229434,3245.1827311751867,3648.2369886086226,3649.8747797665274,3892.2175384622687,3859.3677075920041,3497.3065591577547,3864.4065631211661,3932.6472630146141,3221.9648583452354,3429.6151410502584,3832.0084781653827,3071.0122947794839,3599.1734344179131,3169.8301199338412,3307.2223669894825,3536.0801940863257,3309.3521262527079,3031.6110297485566,3383.6857206476984,3111.8136760204557,3180.4602250652388,3803.763159115887
1996,3301.149882260424,3037.8883794598564,2946.0129533371819,2873.7577589547095,3144.9491028977191,3553.1099236373016,3550.1714555014305,3790.8112828286407,3738.4865741897729,3451.4877376834088,3763.4909128901031,3847.2803515224255,3149.3347677912307,3348.2543828721214,3697.8024752334272,3015.0578124965173,3496.0700626498055,3094.9990995838448,3239.3922295918792,3518.9595193914524,3234.5344388126937,2945.4873323382335,3295.5331104923466,3032.9093431862125,3097.3057842156441,3717.6008751576433
1997,3149.2447124394453,2967.7133813524565,2827.4223832407288,2791.7748715395796,3038.0243282983552,3393.2368704458145,3374.1149720680578,3676.4240621114009,3494.9830533617869,3251.5715959772142,3579.779601159074,3754.8371545831628,2995.2736213230064,3222.8383315756228,3556.7965523266871,2885.8735236491666,3348.7994460287873,2949.8930907665649,3109.556347238813,3278.9805640384188,3088.8388946823661,2874.7562321425012,3120.895575041262,2919.6403495803352,2964.4487936068049,3474.2578138070335
1998,2797.2806242339616,2659.48900643871,2502.2465684283761,2468.9841392200515,2712.5031974380349,3015.9596338554816,3021.5847261618187,3238.3512545989533,3152.5793608479585,2902.7246031079235,3201.8522666244958,3305.8485096838117,2731.8215766451285,2896.6952363083155,3188.3762155356385,2572.369424089527,2984.1581979103457,2671.4952723576757,2806.6868436786858,2940.9744072792405,2804.410111355468,2568.3287941643198,2794.0608108438832,2614.5582724424444,2673.5761358772479,3147.8711135556177
1999,3059.2926436422517,2924.1551275559223,2786.4877878648203,2726.7611959801588,2985.5525793861175,3363.057317627633,3433.4312796544455,3677.8198289777984,3537.0576194298751,3163.4797402007548,3560.324417936316,3700.2636281586588,2948.1074835617637,3196.0322286988298,3558.7438620442504,2859.22818230948,3314.1372604684839,2902.9841443349114,3065.4924148944206,3236.7869654107449,3064.696757183041,2818.0326282066812,3123.6639317843042,2886.273734585106,2969.2589722990501,3545.2850381927146
2000,3475.5442005786167,3275.1016224071186,3150.7362285095551,3104.0293911543567,3366.6596005709634,3730.3357641752109,3795.2911129429954,4043.4522164404661,3927.0330875060995,3579.7979007270487,3947.2570392266439,4079.2075776203174,3304.1242525634307,3550.8080005947609,3915.8132506842585,3229.0596236255933,3694.1968773506533,3252.4293468927258,3406.7747313143082,3629.801882191452,3442.6983142440167,3152.8436481627291,3544.5553423155734,3232.9731364898525,3331.4714239328946,3928.4312347377577
2001,3163.5756705822814,2931.7060001782438,2781.342040849911,2687.66242488135,3043.5556250893319,3451.111038953698,3462.9751341310575,3648.9078158812144,3505.3100252426552,3286.4628127018232,3498.0520326847268,3591.4046164078873,2994.9171841312514,3245.6627545580791,3604.3252795168851,2916.7022642118668,3398.1184714867495,2924.0120765072625,3104.7853512508673,3364.00435789432,3124.9663195210633,2826.8363955895666,3223.3714422308253,2929.7286821937523,3044.5638108368989,3532.1869222295904
2002,3045.1991128163377,2825.1901638370778,2714.5733991122461,2666.8782239729176,2911.0266105155843,3327.8664173947236,3259.9372647137802,3490.6635031323913,3298.6142887934225,3208.0446058653952,3369.0783310045367,3496.8651925224708,2863.0842181401313,3088.4320151147676,3451.4609546093029,2813.7499283457846,3262.4314248437154,2822.7823787988436,2965.8271397065505,3241.3887313066725,2963.7580308828001,2784.3305083172336,3036.4400115680546,2838.7740389095179,2922.3632458879847,3340.4422548431212
2003,3639.1644696204867,3396.3846283027478,3257.2059566074395,3075.4976423606827,3481.7012644754063,3963.2195939429735,3882.7484539646534,4144.8563855401508,3981.3749879337838,3798.519891921831,4039.5884254262919,4183.1789787257085,3484.8463277522651,3693.1789838269533,4136.1993252614257,3320.4358066780246,3902.4739433708796,3444.839466759704,3575.1819623486631,3803.7614899622513,3577.3906009302236,3316.2729644538003,3620.8094242086045,3359.9203555793279,3456.3371543510398,3991.6680678305979
2004,3632.9481012261381,3392.8607263242466,3305.5266197918604,3207.2459800207716,3479.4549972375607,3897.2707775267113,3869.8488084815654,4145.2502655975877,4086.1903168956273,3773.3089352322722,4085.4331725061147,4239.6928415136645,3434.0579194602992,3639.577681210988,4120.7034794165611,3355.2898925815857,3832.2601535632871,3427.0153407962125,3525.5915038769303,3820.7476074181213,3528.0293228232513,3323.9715455079959,3605.07153545855,3401.5206330903893,3457.6928510592456,4035.5686539077165
2005,3447.4309906866661,3251.7392292834038,3137.2269863806505,2950.0238063458146,3327.9842515809955,3712.4217948520204,3691.7882020954989,3964.9909336049191,3875.9181817144245,3581.3042455365385,3886.8677623320996,4040.0009665568909,3312.3447077239448,3524.7556940824225,3940.4537430166924,3203.6522954515758,3676.1482785856274,3278.7782284108771,3405.0372760401024,3612.9021809451524,3408.6183388151599,3166.6846384749756,3469.2875214000528,3231.9363214085338,3306.9245530353751,3841.6637781686586
