Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,54.149676807701255,55.185599678123083,56.308579853557902,55.570006145227602,55.307349828467189,52.916450807363063,53.049747332565573,50.384217951254222,50.033434518288622,53.074196172491973,50.611828623559198,49.516930205609398,55.190131496623508,54.972334477133188,51.573916474181374,56.267863824578221,53.437253616987903,54.887425843100559,55.571306388887614,52.949710477185796,55.155562759132813,55.500161970238885,54.974143283314831,55.50966442086802,55.119629855187917,50.558607243389027
1962,49.037221683265003,50.584984461530887,51.551831099430451,51.088158068126759,50.326886809272636,46.778368519338201,46.928027311978951,44.294763173057,44.240072941003611,47.752243330182807,44.784286983463225,43.72673708617593,50.078396515417431,49.568166563890358,45.646091741009066,51.305889239556194,48.049427573666627,50.293361083795062,50.902959358514153,47.599039341209235,49.231464357762405,50.763405646794062,49.417943761190891,49.973839702418324,49.737333340591185,44.465119725151681
1963,52.776705304652857,54.118781990455226,54.614815497164777,54.032023669319763,53.784337680375955,50.34168210129787,50.834488725714962,48.568088045835601,48.049433388047838,51.399006630997611,49.061785122697401,47.706678127175557,53.692954957683277,53.821546142153686,49.54704954370019,54.52118405870678,51.964081942612715,53.694781223267839,54.557310030141878,50.710038542769915,52.664296059885359,54.378211190149401,53.08948074378872,53.587382069049482,53.312947957106573,49.242780598740893
1964,50.573742792238498,51.618591863398457,52.84755209474752,52.113908498623054,51.333042477321712,48.40245389856905,49.309993142639691,46.354971216316109,46.443386041346244,49.391129210281093,47.266100998403843,45.743035524489279,50.510501150696115,50.648195030955556,46.867763760119267,52.604393710792209,49.320592903354395,50.720732871299248,51.253556112760499,48.380836614017781,49.861823094269518,52.145159134772889,50.469292501587397,51.214652695959046,50.931731614039961,47.616784495320829
1965,49.93931768606415,51.302754989398501,52.074919534398802,51.205143014037802,51.370038694689278,47.446043778339366,47.937105866162021,45.39043084341737,45.83895333573458,48.255777525686554,46.383734626472588,44.850449773466103,51.601868988974672,50.978542968621689,46.64544985035932,51.884053524060192,48.666887019157599,51.227377904591378,51.897804449735951,48.224565965722284,50.631169436275982,51.417584595285085,50.650213780019392,50.197131746384336,50.699897229049732,46.423125504764116
1966,50.954564331629648,52.491111412696341,53.214992593381368,52.232567317624273,52.225784939398842,48.72588429039515,49.593661189973254,46.49007469514931,46.874361305127714,49.602745460834925,47.408945382267156,45.747660885458181,52.129924263685645,51.648524793212019,47.554823862561186,52.993375273473461,49.774149267609566,52.10224720662363,52.531149645211229,48.906548167024347,50.974849352969763,51.526968839516385,51.36281351605755,51.365830517450867,51.555990820004624,47.914987812954827
1967,49.582239035850179,50.817861312337456,51.993339003678471,51.434699288251942,50.770881563008246,47.56852771531252,48.371715697859699,45.306253290284594,45.092404236046981,48.32464023511843,45.463984864564338,44.334112622095283,50.655841378866164,50.347378989363897,46.519224462289984,51.610825999727489,48.373628099131935,50.455120156554734,51.342204654743057,47.751059512768791,50.03760094017553,50.21779731071932,50.181959700493628,49.900676929024861,50.085871338676291,46.418102741518979
1968,51.737098040765176,53.314917371423832,54.803031110288728,53.987761168187298,52.81247153193894,49.861870814293773,50.784754912832874,47.912055080108459,47.838543208434984,50.299652602948754,48.284874876532911,47.254827836990991,52.765297421808491,52.385114055249922,48.49255506907113,54.455496398190938,50.636630554904819,53.015006444579626,53.565750851105072,49.975052383493669,51.879691563947944,52.823434324323621,51.973499061574678,52.71682754270654,52.649245362201064,48.863506579033611
1969,50.818808057113955,52.363394871981342,53.745112120462586,53.218988716710172,51.904510913300641,49.297676007670958,50.116084294204327,47.374838275619965,46.837159805383003,49.848522705338887,47.637764965946069,46.97011248294335,52.065601212359603,51.767558059665895,48.257509336133865,53.478064814519698,50.217547934059809,52.094352678326025,52.614297514216659,49.610505120067245,51.581912869576414,51.80998432645427,51.638905088198257,51.754800288447228,51.609103985863861,48.222503408834406
1970,51.660325325076499,53.395167410705334,54.745457148747406,53.661565674376035,52.345765709148523,50.350370550461605,51.424936957269821,48.683802955923241,48.426929893805649,50.838401901471059,49.149760443198204,48.209680110791616,53.494868663919718,52.934244655018141,48.92834108344136,54.484011589058959,50.832858291460639,53.540397743281488,53.976307985176739,50.576161967531455,52.546978313080402,52.874719883543989,51.943542505754209,53.070102096222975,52.764841745150314,49.454718439512327
1971,52.51955596545119,54.534466129988246,55.887684496566223,55.291284851534193,53.749343278782156,50.633151620742346,52.051133503596468,49.360700537543892,48.681110633319399,51.665044974325006,49.042911428119488,48.500044608989541,54.149534589696422,52.726752524320375,48.76882765226091,55.330061374105476,51.26854712292463,54.322184169381522,54.69502737790372,51.316478104054461,53.081846733561136,53.959993439044915,52.575153949549275,53.823658402115868,53.538643409082972,50.063610807480778
1972,47.975358880528006,50.432086506232906,51.667684959928302,51.739306097260346,49.409901977481169,46.476948136769543,47.553285239875443,44.389832280551182,44.232910390036032,46.989941979902362,44.65510980350831,43.077053137983064,50.139010157415974,48.69192624322217,44.682651842894089,51.29972432122289,47.150212963795958,50.368274110813687,50.682626941877949,47.228885027111581,48.965131011648772,50.125505639965851,48.549743367896831,49.886666461593926,49.602806065820843,45.287479858381666
1973,50.900456282189452,52.769549605219765,54.170971538444618,53.369853008697184,52.028725533767215,49.166423399771794,50.184020781027279,47.48136299552106,47.608289816051034,50.144732582821398,47.231739273813595,46.015676093948166,52.380150022642106,50.654658192050896,47.640178343536206,53.25123406907467,49.637634868376338,52.364843240848089,52.692584272545353,50.032754727583573,51.629768875531425,52.051480802798771,51.205654491520164,51.828298908446207,51.710303558530136,48.523013863295716
1974,48.876837463021005,51.079471553279056,53.247729441862752,52.196488117069237,50.198733835958144,47.202834123654668,48.416712336202892,45.361978493343088,44.946594572850252,47.619606450516279,44.655280780588839,43.761646041665017,50.903374171253972,49.328615260314841,45.460745481521961,51.624676572875728,48.022735347239589,50.997332305281837,51.452630650631889,47.779754147855243,49.960258149328148,50.660950418056551,49.418244054453943,50.419357416037577,50.095797828211907,46.37854789173528
1975,51.854316982500563,54.519630764212515,56.124770064066816,54.898928245307459,53.240425139607815,50.306850992406133,51.555694951133589,48.541915958868181,48.207826457750819,50.8030943882125,48.371014070432693,47.383869710677153,54.006899396770919,52.240183431253321,48.411286883885026,54.600125881380158,50.861853732576677,54.046913864971472,54.312386013160165,50.804258944316899,52.962160603611729,53.51990405145429,52.378800440729201,53.360965057044915,52.95786909368028,49.55841709341432
1976,47.308981675613261,50.012369039117807,50.287360331397032,50.548669455985582,48.890411286926678,45.51074250652438,47.09006010156935,43.892947224320622,42.97559701700547,45.32161096422216,43.200408875834036,42.54328863577188,49.770359860860545,48.39196360505052,43.577263457485927,49.192198733473717,46.312593493747578,49.802803698513102,50.300446209670639,46.011140728011917,48.786358732219156,49.272550234254126,48.79872180745172,48.93164993745259,48.429545857900067,44.600387495989708
1977,50.95107146774366,53.225944981674211,53.854857275104152,53.679241899181172,52.156219529851434,49.537140179019332,50.903383399116329,47.532684471164245,47.024428563754967,49.40466972320943,47.476007013365368,46.235217527199602,52.553228538758368,51.06462982143853,47.551922624750276,53.165360529104298,49.928461083971591,52.440529574238752,52.915946371270138,49.601856347200666,51.882261771091478,52.38365523494577,51.256384793049861,52.480883042025773,52.142472828479512,48.440479422339884
1978,49.037300714583196,50.79884109447584,51.292904340180911,51.650675568559585,50.003924614564042,47.040269310555786,48.14491239566749,45.820627186387981,44.899180036789843,47.935455077543665,45.290624154194987,44.447423472085895,50.222548699792732,49.546595926825077,45.292885187348233,50.230289912393076,47.818029617145726,50.570930517680871,51.14931429587962,47.694429031963423,49.262086300839243,49.863725372009547,50.226690909984306,49.635738164535724,49.287472385164122,46.208065073735263
1979,51.751265791264778,53.904078129233639,54.18065205538668,54.084075644784015,52.892495363171783,49.67978571645304,50.062323682318855,48.70259525752104,47.749911770685017,50.991895035187341,48.106709332893793,47.20774365575884,53.428931206272289,52.108200795129179,48.404780445112436,53.457082985026211,50.115979791739946,53.516260467389863,53.898913978146823,50.895927866662056,52.504263425764478,53.220968207453517,51.822033652514634,52.810448532378373,52.369178356784857,48.87252474578213
1980,48.873473063465902,51.49839637340952,52.170031234073349,52.311967932373278,50.207730743272471,46.982932668058424,47.749001000644085,45.574762015379612,45.785452732092075,48.054390027043574,45.510235344450876,44.681133838125575,50.49921754371632,48.859733530993438,45.786533369102287,50.891416286218799,47.456198877917139,50.856522634049874,50.119249611515656,47.917208647846365,49.705447326031184,50.99932223048998,48.966818369015606,50.464514498606974,49.856878453409031,46.412573062674888
1981,48.246709965019292,50.646066243491212,51.295058222189041,51.675932682425305,49.052365941636104,47.21495151480292,48.47503605835108,45.916230432856452,45.561600208323036,47.759389623588042,45.683259344769773,44.634406009282635,49.846240719495036,48.123745671047196,45.853275962722449,50.704953010660518,46.961308629555433,50.694527167113513,49.502951443673702,47.70348808591622,49.065936142079181,50.389349771029195,48.315238372644714,50.320361241416457,49.319125109706476,46.471167146828705
1982,51.603048523211427,53.386124805524695,53.465544912749465,53.93408970233763,52.425025092357529,49.591817891767334,50.480245928232868,48.685277435463831,47.607531777765203,50.417203174638622,47.639040442010263,47.348183335521654,52.225044179940014,51.004357734351451,48.240950219533964,53.607157875008255,50.039441979542993,52.644218065576531,52.144900287172291,50.255128879975238,51.793157390552111,52.991148105036977,51.70285686104878,53.011511028273247,52.491774369714364,48.521997558771176
1983,52.062274471200169,54.243108926120854,55.273110331245789,55.63365543016657,52.806017812208978,49.609576841792411,50.086926912346421,48.433092204074711,48.02791541045697,50.815692365672462,47.481951566812562,47.118177360757223,54.001975176384903,52.240965636563068,48.395487502490425,54.642357003578923,51.029830268204833,54.361866091872692,53.446549307791436,50.7430569391407,52.907769548772343,54.102259429190546,52.594217758977663,53.902415248424568,52.842170841643423,48.441958941025987
1984,50.763061901988991,52.452230575191045,53.434627753800712,53.450366415383314,51.031275265127221,48.545592054416183,49.58131006053366,47.856206853226148,47.285679625254481,49.593016550922464,46.941990593646821,46.419552865848686,52.040878838898834,50.531185281420669,46.695857915142106,52.412362130880467,49.847795605500998,52.549901099355026,51.319494534551275,49.398863950988783,51.206063837625287,52.166612759627277,51.374796713365967,51.90671158996561,50.938561000762107,48.162352163543808
1985,51.714520406458973,54.029205998320045,55.317323219186157,55.304690959200549,53.437585583874096,49.377313235953991,50.641367405302823,48.640877549906541,48.181524199731861,50.003509727688126,48.527881975202327,48.245683184877826,52.48265643875505,50.862419222767933,47.749247109345433,54.489509563342445,50.298975019355737,53.280751797927607,51.752567594272762,50.059893604718319,51.829150478516063,53.786913725481561,52.243197109198796,53.981927046542737,53.298886030238506,49.205234470957571
1986,49.295288082144701,51.166939065786643,52.087783969389434,51.766871707161613,50.365965070518783,46.491684030419087,47.891998863341783,45.02867731041809,45.312128136197266,48.245156496733813,45.428599998163648,44.013145519628637,50.632867123532932,48.00560416906508,44.656371888076244,51.277086359942551,46.910369339916471,50.903785043878337,49.258931579955956,47.605012813991401,49.065568251909575,50.58587851109381,48.953569113399759,50.698370399648269,50.299068693387724,46.068882854790395
1987,49.920658083045637,52.143437792674412,52.638076783586691,52.193165228898629,51.226519828834029,47.462239217642974,48.504972730275057,46.339706145888968,45.543096606613659,48.676734066510697,45.497078692025433,45.069683978901345,51.109062689146867,49.080493307202417,45.694983442276445,51.951582214588079,48.03760358109097,51.542962570275193,50.09617075191035,48.271303122859628,50.054065084738106,51.377408846245139,50.314813134588682,51.528621150166835,50.981470603579012,46.613428158285252
1988,49.364936732795798,51.790762091483025,52.382813389117651,52.059559700958161,50.599508250218058,47.165646389986293,47.829918403808755,45.470146677024864,45.430824551967021,48.467349422811296,45.514599173267911,44.576336203342763,51.105481489106658,49.242457661279602,45.694752968395555,51.78180929032267,47.809961283821913,51.411244350174037,50.391115282289853,48.054399992441695,50.059442567761224,51.231158878877039,49.739572297535624,51.3273547660826,50.596540678659935,46.162233190404713
1989,50.646322269345781,52.724469153176287,54.316252515189689,53.677809708216728,52.096188224665447,48.965372194575558,50.450131531523219,47.472514019943574,47.077235850218919,49.812727294272278,47.458594906523452,46.486410320269144,51.942101652614632,50.476082513116673,47.611873876191588,53.638981220610411,49.109488185363993,52.206702501292369,51.476350051082207,49.527237946770285,50.931406710655523,52.570562030748199,51.479768377574537,53.032374895198863,52.162317647181553,48.131526197980342
1990,52.592246632111987,55.039328785151028,56.178447354783991,55.096923916446862,53.840456190032931,50.973667702435442,52.072089693612092,49.448091218373762,49.066686432872466,51.840482311914158,48.851099974742262,47.84637745530506,54.284219147713017,52.810960292851291,49.550386220908244,55.699291575356895,51.261037514588836,54.298366893056276,53.719036744346482,51.572529848506335,53.343581404475898,55.54028363048927,53.197496428390473,55.267621771467269,54.293718179866197,49.890577922428882
1991,50.850934032210894,53.195737601887501,54.697571648095646,54.131119850856685,51.952357585931125,49.309532313741286,49.983951201181277,47.984936291000878,47.119483883813203,49.701676965364513,47.597044430286878,46.798302736891777,52.555348602682024,50.879155931590503,48.400836654867526,53.982906171740005,49.79006293188025,52.404873455442122,51.880659545320405,49.792899123377062,51.651910051972777,53.794542540556932,51.479502041521492,53.510406728139564,52.440819476197404,48.323178518422118
1992,49.05246880719784,50.851980699172593,52.437029351981764,52.039712776886496,50.070388228306768,46.537733178114955,47.043212910847942,45.15841963038892,44.56249289887387,48.088547221396134,44.896808634439445,44.301224278366277,49.887946855459411,48.469670840028471,45.39912040728273,51.86351657961761,47.30119560326294,50.069267925901286,49.053193224787542,47.63254134411536,49.006588764013856,51.480608214448957,49.209533324497073,51.259103042044998,50.501553028815415,45.717854497745314
1993,49.931008616410452,52.155456869747958,53.701614131225909,53.131604862266734,51.220781107442384,47.425214364333392,47.573253053406397,45.449833665326324,44.991396419889647,49.009111100210774,45.48861219832996,45.152023110667002,51.123613459057914,49.353482877843135,46.24571135597251,52.669593530227353,48.004890651084487,51.293633127284302,50.218694985620083,48.699339942196815,50.070970456799003,52.78402746695005,50.147921936754187,52.180080534912157,51.336841318478605,46.37111152908313
1994,51.970180672012944,54.054306095347883,54.950773372455537,54.451526527617268,53.074718174701289,49.284503106196532,49.347804293731699,46.962290495397873,46.883602239002443,50.932723132405712,47.117722511708145,46.996211050979795,53.341352020373094,51.199849493802901,48.085111194677197,54.182827533706707,49.832761452118653,54.213964434553255,52.206361539596458,50.431679246009381,52.09460914496708,54.188125710452177,51.811579086075042,53.608085304104513,52.985682504316081,47.353268735190412
1995,50.431465838954658,52.433450613937246,54.241027799842335,53.94846058824605,51.42654390666938,48.100245358119111,48.033919792428343,45.539358890593313,46.031923783008438,49.456222216538919,46.216152356517419,45.536795321502154,51.894386769598285,49.834288285529368,46.878849459088784,52.766523796553898,48.606941316964843,52.494398771585054,50.817859166731552,49.009782560393795,50.632167179522654,52.96114442105241,50.34397664101818,52.155974575056007,51.537009139244468,46.075260975769325
1996,49.62920801415072,51.026341593531114,52.280696739578573,52.372130140466119,50.418308165998461,47.222162955759053,48.045311194813721,45.392356409759216,45.972293597354927,48.690365139619587,45.469962013539664,44.945649639156962,50.744688419388211,49.050910717421353,46.3861539210315,51.317165433569436,47.801614827810504,51.14887071959933,49.623453562843437,48.015425822715784,49.706198247509327,51.317848877416886,49.616334576925219,50.780755281334031,50.371625010871981,46.5814428709201
1997,49.373555814829743,51.466290186747514,53.236369069262679,52.781218000636485,50.611571428834232,46.694449350943856,47.232334764720505,44.414677703047161,45.193163013156855,48.207130869012069,44.669169118118852,43.968916859740474,50.880887313550517,48.946366435517021,45.81348669288996,51.777576492603615,47.587106657952759,51.346860427578285,49.71757169457856,47.69651416848437,49.954964186424554,52.162624753748752,49.891562799017265,51.335090828028228,50.690908797815233,45.270980188754415
1998,52.114933053753113,53.902767071141071,54.663805026452465,54.079197005410002,53.34004179552079,49.916310203482794,50.041630304251598,47.709837025078819,48.779418668142483,51.171431363570314,48.63684131047313,47.672859232566431,53.916758212733441,51.928428065057275,48.733555309120021,53.857291101212347,50.746153933986228,54.173431185518446,52.997473081416686,50.46743201637706,52.755518544339758,53.911547889097861,52.690012037551732,53.339215930480464,52.801421210642644,48.720209353099349
1999,53.291650981875549,55.241701030512402,56.199115833276558,55.110762158792127,54.357709054910202,51.06306674469716,51.125387906464638,48.881912313150274,49.25356850795432,52.296801356867341,49.581705583526649,49.071318238605926,55.099368827455613,52.927604299185369,49.720182690250034,55.143751453759705,51.681160214927054,55.370360070964111,53.7200175510159,51.608769507635721,53.988806447121391,55.482770880913975,53.252597104172608,55.019403400131374,54.183670446366087,49.614705083613018
2000,50.744489060299472,52.537312096003113,53.621329744950415,53.115352732897499,51.85913438193365,48.629858636143453,48.97713260651809,46.465607478441513,46.926392184405408,49.830430955627925,47.017342833343434,46.002587561823574,52.41589732643579,50.528182843243961,47.621926230453639,52.638002976312244,49.044743560004427,52.745280287323546,51.285899557975263,49.282844455269135,51.272988512843462,52.909714237680355,50.68890273659688,52.376922240871913,51.483626806914423,47.284504158471606
2001,53.559949647460591,55.652193778684101,56.786225967741373,55.81965097957292,54.597048433724744,50.559862831717673,50.745025421506966,48.425268079238549,48.967128188324082,52.522903773452342,49.704487214016837,49.545925796256682,55.196492710281724,52.823482557933886,49.100394203784639,55.406993633594098,51.123945759653772,55.553365022229244,53.828986120587018,51.995426398960475,53.83146809773433,55.20473411897747,53.14596548627685,55.20563026796065,54.346562600979233,49.336316991536599
2002,50.855717776305177,52.867916273805953,53.457447228467849,53.923740953664904,52.099737749251602,48.147737015099175,49.340918485492722,47.134789480290884,47.227649976864065,49.621428355917431,47.225077859122607,46.533603931645217,52.609339606973798,50.823620252546583,47.751533561683139,53.151953232991694,48.906237361821212,52.884108900467183,51.468924555879646,49.219868057735766,51.555827839684532,53.05072813257911,51.265359017094241,52.698082521506628,51.971826378423224,47.668599996451036
2003,51.932855855416484,53.401153084292936,54.26217066500864,54.538470748969942,52.737884355476659,48.793302870779492,49.782069894915075,47.331223195017706,47.658895400792865,50.997721035514971,48.023305512602043,47.029357564335399,52.839197202243703,51.49440274968385,47.471830739878115,53.703012175810052,49.43379162837779,53.030315002846088,52.168009800294477,50.560831373509686,52.135090369722811,53.53946027048169,51.640999259462134,53.22004601470897,52.596575031758967,48.116195958703884
2004,51.407223409265988,52.951834456616503,53.294883453956054,54.081603191477662,52.234394431624565,49.229069740690811,49.857846966762423,47.384981582145357,47.467617059516179,50.345023210051004,48.138330369833071,47.330149471988825,52.754327361120296,50.985302446335453,47.420763025037267,52.798993002252203,49.524159319084568,52.808772520306718,51.841480069297241,50.123548371402698,51.43621964829093,52.890163713889294,51.103573797693954,51.919409056962756,51.924366162488539,48.186641316764948
2005,53.633993206734665,55.230712306140219,55.929220251570449,56.430653440486928,54.606038425898397,51.066324811371906,51.509709434071119,48.71635978871425,49.265013791199223,52.42338388355958,49.946949250348567,48.679792760878421,54.87862950530311,52.873003101106754,49.273850380122781,55.430663643821099,51.521250642707621,54.858905614962197,53.753033543394977,51.939624961615159,53.76758584243489,55.408981315666765,53.259098897088592,54.855708611711208,54.39950620614966,49.831332729712919
