Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1975,461.96748749874962,577.54884769709804,653.13176984919392,437.8956079172471,571.26615027236858,385.24535666015038,473.66341879839183,322.49542140138669,253.3803860510524,396.62667047195634,243.12452578304394,228.72334734360831,588.7848358113115,551.72679245049801,336.10553163141503,567.30497119974552,459.78880941960244,563.63014360510113,642.68375819026983,419.77631873166365,543.98051328403278,502.51829925691112,542.70171866734142,511.22190953423654,516.61173074301928,330.72710137907069
1976,433.53956123082611,584.17001383772879,470.36675661643545,395.06136850781434,561.86690053123118,346.62412043261799,440.54985288892709,261.69908945362874,204.97535727714862,347.17726586565436,193.80089924599864,165.13483467041411,530.65310433322952,511.44274139522958,275.07764851956705,508.62377588300592,372.75486282695454,500.58805123151723,583.08144994432428,387.08755830903709,512.23881453791591,485.13413602971008,529.13283370249292,499.40872284900468,497.37767263239408,289.25439509266545
1977,391.3217595636122,534.93498504183356,508.23956654515683,391.52977853451296,484.30700863934317,316.47678922966332,394.17634097819075,228.1306147491093,205.85023255378664,311.14112591069676,205.8705279027032,156.39511614553138,487.00123528765801,442.12786795860171,249.43523518499484,531.07141546872037,353.04912619920987,455.15303841803546,526.56431071373947,334.29915305283708,450.00126546442016,447.12725439826841,462.20340807632181,465.1472248620949,475.77222834344172,261.16567947428251
1978,401.55894819381632,500.35456299866797,447.48477228067793,348.16592058294788,493.41390609514769,315.66678404706113,393.55615969168656,239.82817434262438,191.86986629935481,343.2669199893167,209.65733205084953,177.15257713800369,482.82963573064075,452.3940499121934,261.67611393695512,468.32041045473727,372.49171507522175,445.43560609954164,518.56757203276914,349.01544100219331,447.71856021688757,391.49767444924794,545.32013328394703,427.8261647914577,430.56068436729123,246.9272163692028
1979,451.54818765903997,548.20353908478171,467.80441676045388,361.15873878970933,529.56544927121126,376.57125972973733,425.74982651710451,302.78203276555581,251.56377755234965,415.42324540570462,258.49070903518731,211.28179592010346,528.92287757471968,505.29330928710084,335.07921195454725,516.08138570944061,392.71294149325138,489.71555008501377,550.76606984544753,428.74697224122144,504.95644246343471,459.87255456590066,509.23920013051929,495.43604953132342,512.14416960117558,306.15457777690864
1980,436.63495997310423,595.37803363700652,548.62424768374308,424.54432259190554,537.52175121165817,343.0216629572277,399.5433415221903,281.06136585755905,243.14673392191045,381.5875698572442,251.60807581674257,211.21109054536356,529.21639563277108,447.03155156540942,306.58873222928594,566.13276750471312,363.24259532747436,518.15006013802804,500.70042246276336,395.46698517442468,499.78739014392391,534.60031052592637,511.41276788688481,538.46421194167624,512.52803431501616,321.08260677559866
1981,376.45115803396322,523.39734884769916,473.59282575353899,365.2662394388783,451.25523282105394,312.0996099954242,392.16728215427946,242.57852345926091,215.38933837878511,331.2106063193346,215.1711305025344,166.63900893778057,474.22580149553522,366.08717800452575,247.04649070904125,518.35617189205857,303.31177872543037,494.23676346103423,418.5494847641848,342.60096541577337,441.96425845419151,427.19360466756279,447.85219166384815,467.15110459000942,438.44844314867817,288.11629595348637
1982,324.03255136596448,387.62066334541879,309.18293397103491,266.19196578632,368.79513167138674,231.41663138035818,298.30996154404585,182.73496405359973,155.64428368465747,266.74470828881607,138.6598228061477,109.64747490876,331.39771924959638,267.0891839732617,179.98653451228952,352.94377892237935,244.36699541787198,325.65036799601603,298.95072447838504,281.98634832092978,332.56569418408424,302.99061022087784,362.98993685849058,324.14060016394455,316.00340207467013,205.31122715765682
1983,542.07349926389566,631.28412017740561,539.21806614609795,425.59401242348179,579.2052195548398,394.1647093666063,432.32474037851995,331.81814842619656,301.13319279769684,459.9895897388829,294.83949970265468,250.76932461918295,620.7103076494667,515.10651255006098,383.6944876521294,624.59599376617678,502.6841718865852,659.81943994587232,573.70770389018867,475.54996026592727,566.03045997186757,498.03517949917165,637.47473085659999,551.65283705574029,554.60850170830258,332.20609076235729
1984,509.81395088481116,599.19999235546652,551.62068810810899,428.52475935586091,544.70278175716169,378.58784033011108,416.27821860956226,296.10050543959272,285.81680701105392,422.45716576737999,250.41150519562049,221.96180088191952,591.86815135594168,525.80728366365611,330.72472435999811,578.93033957957812,494.21897747947298,633.80311962261021,558.84259117954264,443.10314428406986,547.99157482365501,519.74777638002763,598.4146872141431,572.48461126773179,533.06141708991538,298.87839527183831
1985,323.31601574207968,435.33320672979266,403.33195400015597,333.91123242974209,425.1920062786532,197.24359786321648,253.03481136677189,158.75005220839975,142.78511575793399,225.88414415269017,145.4451404194694,96.687186954074832,382.15565259619939,328.04110518620405,147.43687865583107,409.30210393580063,301.52645112298461,420.75440953467449,355.78156102500969,245.5001830849842,341.43922940233784,357.70141327886864,425.41040295533048,390.10086228314475,352.83692178654979,170.94979826182384
1986,324.15791244483017,378.3613679638388,367.43044818838456,283.70482512036102,372.80981594980432,226.94834003913368,296.63522895564751,189.82658428818638,160.96781654584609,288.55168385886026,197.50274778431336,146.00570539892982,353.97045910475157,281.42459324102219,179.78757697719905,366.6541537054178,241.54840656843581,374.58425819176131,314.97158656007139,287.77033931705222,305.02922364093189,308.01042555887278,340.58602602284731,341.2076231234858,321.71737579301976,201.06371940459269
1987,429.64382070846312,493.39704121784536,487.97274436847573,318.70903966555164,517.12155510869991,296.7037615952861,394.72579760014912,289.62983984538994,265.4256666880396,364.92847096286681,252.8130204521033,198.43455398880869,412.29582980283476,370.08805855110381,253.30462974579729,497.79780883697703,336.69146571261632,447.4464765880204,357.19648555750439,342.30933000775804,399.60416296619638,386.54981019063376,493.17738915100648,483.85902176021682,476.74044915857081,296.0944698108629
1988,645.04857030272842,731.10071360724407,669.01328664822347,484.49808621575107,714.83648771707828,518.5756800134501,595.41138266181383,445.07363991024698,426.25689298375028,592.56875066658506,429.55412739902215,361.83510174249955,702.63691059902965,626.9886925418748,428.27155022052818,727.03743317218948,553.04391895431661,696.58122986412855,656.14032230552084,553.50626839670031,647.85613042207797,659.65427060776619,669.88038477492739,720.11664919636871,705.38423312404711,457.37838863690513
1989,383.10953204630778,502.6781992308172,533.15018774589964,331.41986597747979,494.69705193560122,295.41792925438966,381.80044135635825,237.7372533276484,213.52495275199993,329.96972199451011,231.31021829228476,178.38885538085137,437.39114740393694,414.58516246887388,262.81929848627357,561.67609355434593,325.74314427469847,450.52734280791827,438.50244895006637,307.14819516069656,423.31942359612202,444.09340823797288,480.9409528117082,521.16966826292514,506.64145358102746,250.86453398157124
