Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971,153.8357741607569,136.0932517971228,122.19429659050135,128.25128074489947,149.09632507588501,167.96544711182938,164.74070127698738,174.25279319640538,175.79690040226447,158.55673781491708,177.35303832211625,180.07886997096821,143.08486570611871,157.3989609001556,178.57152384585117,125.82414560822352,161.42941735905328,136.15534662323842,137.62485821813121,162.42883293413877,151.0042063403514,142.64001627860773,156.03313071100331,143.41491435071589,148.99705725964273,168.4333756261577
1972,163.50790035958264,136.85171205438181,124.33936906676246,116.99722197763219,156.57563187776358,178.58954171132774,174.10449088837984,190.66178189312973,195.1983612909676,173.66856838389222,189.93703616627812,192.57429909189676,151.41931388915694,162.23480091813042,186.47639692032524,131.98943063232122,173.85926814196074,139.46813534989448,141.99974794334446,179.42862168868893,161.40528819501296,150.95369450562109,163.4964937636328,152.89070467253543,158.99632157455335,183.9490600902478
1973,128.71259167575508,100.75731917954269,91.861597571362481,89.395624785034101,119.09597801951183,145.53953867286319,139.18168365696314,159.6231970368716,159.39603105843221,133.22541449448272,159.64529483620458,170.08231743462227,115.25209024400408,130.84702844067013,157.19077811128847,97.158779867075211,144.69464079663311,105.46728638512943,104.99936985836115,137.78639283978831,121.80256357680319,111.53496796544206,129.23261554196861,117.73415538994536,121.24607622224111,150.94054827549786
1974,156.59019743543487,125.1839587063612,115.41397972238509,109.29244938562226,146.96778601915406,170.37816811660366,166.31534652723207,185.77098881307916,188.89736417559993,167.67098103402574,186.66813776314621,188.08306548113228,134.75376187381019,154.68605511343804,180.47634929119499,119.15601565664345,170.32825450809642,125.54465608906301,123.99962191501668,169.64335481149368,146.20665002829583,138.53383144904328,157.3636445269444,147.88691958891897,150.74656722434389,173.58248351394823
1975,150.21527061078638,124.66500142560359,104.29596310095485,106.28750671148801,144.00951135153505,159.8092609317606,153.77439229722197,171.17904731184748,171.39682101413905,157.22475718424295,173.60698966142539,177.29743605539613,134.08494955294896,146.8454030253192,171.95274660800595,119.49162526255196,157.82553629183164,123.92432356526101,126.1244171189842,158.42911425483547,143.60292419502366,136.63686771414996,150.19709323201351,138.54457075225389,142.99607674282785,160.55417039733297
1976,156.05327003189697,133.04631372347575,131.02219914421238,123.7555366229504,146.92295962549073,171.40964991411767,162.98566765999951,184.25212453998785,191.29704864535015,170.67109144521496,191.60806617047783,193.36936651547785,136.00242401944686,154.90262411168317,188.04839921040636,140.65967410063743,166.31888359507218,132.99999470010042,131.99936985836121,169.35784156624928,148.60753064064721,137.95409729585495,149.99465120865341,149.49655287802267,154.49926446364981,176.42019112050627
1977,137.01452744158439,113.80690178110737,111.13099420643888,107.93253508111165,131.31662220819285,151.82825142789258,146.992155045468,166.76819901198536,175.39770999682946,149.33867022741143,173.0849366864656,175.29785681953561,127.5859528879256,139.23463180284213,168.14319114567996,121.99528370673953,147.61470751842432,117.84749158622755,120.37375547026342,151.21438138695805,134.00300531044491,126.11515757112338,136.62828801799995,130.0761546742157,136.49754826174544,159.74357499129718
1978,156.18356715917716,132.85407420074367,127.50039896903343,121.14375174518003,151.10519200465325,177.92854283346324,176.63121422497031,185.24836845543066,198.09769970157623,166.00438616761986,195.80564444463474,197.37372036921704,144.42006642758656,156.34565462117678,193.09555604086501,143.49292625427336,167.88246575183385,136.38783217163243,134.74902328045997,172.14289753789791,156.80616928342457,145.68929472947457,151.0258843099233,152.23133935404724,160.9982835006175,184.93825187274615
1979,130.17401718898105,104.42818840789209,99.459080372181703,92.179605821848895,122.70899036369184,148.94588750654785,146.76246252848597,156.43593158125807,165.89667312792116,136.78028880611751,164.2217813283236,165.16271587370318,113.91872849882895,128.6281088552839,163.76211144067565,118.82739828594242,145.25572180746659,103.23471708732856,106.1244171189842,142.85703238685534,123.60632889736513,118.16794004258047,130.59728380891181,125.28430400603412,129.99803837141374,156.19281171404575
1980,157.25446395012901,132.90276303662733,127.65249870844181,117.65288286320467,146.3595105296377,167.28126499856808,162.47182034931734,174.29085580641365,174.59616972000086,163.66966443005464,175.4442582854046,174.73156503919719,142.25108666104614,160.78583650898941,180.90525552386927,140.49422645271983,170.19396002063587,131.84478888874924,141.87356642777181,162.78646316996245,151.60092128907701,142.21803955294212,158.59711839365937,146.47303460617911,150.24926409180196,169.44776960082677
