Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,1719.8259598761001,1811.3615806232124,1821.0467243791472,1675.5180308930794,1820.8018892251112,1582.3633132214957,1633.4198939753373,1343.8293597624254,1345.290629364391,1591.1019953225214,1331.0367429015764,1275.3233771690793,1755.182303159248,1811.0734316932928,1489.8279971215447,1883.675883358356,1671.7051196861482,1720.8830661468996,1827.9663679635905,1567.3279871290881,1813.8355765190163,1817.0906839218048,1823.6541738910848,1811.8245834983536,1784.961931719896,1393.0483753410283
1962,1542.1166159562465,1612.4381540335457,1638.83660748344,1505.2084825121021,1623.544797021066,1429.2730138581476,1490.9605532864009,1226.1443915121017,1233.2076527978122,1449.396570169203,1262.1215899185383,1182.7078377716432,1591.3427214996073,1634.8607050903684,1355.1863290064618,1667.4224314168359,1528.4056795302643,1563.317911319331,1682.5870318873083,1456.874702466966,1566.9486631073748,1589.8060859346497,1633.2110949606704,1556.2084780643927,1552.5769529809666,1260.4197813254575
1963,1678.4974306648762,1783.0703157425473,1863.4053606797729,1711.8530655436614,1790.7059309263659,1485.5392506565522,1554.2775298356564,1337.271363624455,1260.820094090677,1580.6103650916914,1306.7035992435385,1215.7859255758249,1777.6057131290747,1819.1404644813003,1457.1427272300934,1845.9217631318406,1671.9546275682189,1741.7211789423161,1866.6235322941418,1535.7347546611793,1719.4410983919629,1789.7730650129104,1785.9873690149695,1730.0639557335692,1699.3359958841086,1383.906458953014
1964,1528.7886846253023,1618.3156159550704,1642.0595735686361,1535.2432715264747,1629.5597159094912,1376.2321004980788,1484.6182342777702,1218.6233823728485,1198.4305559839909,1419.2027072421624,1260.3459690610023,1154.4518015254957,1526.9643308905802,1644.4457655596507,1331.389285847725,1666.6344043924701,1519.5913702607418,1518.2310862985114,1641.3792854356855,1385.5775471015193,1550.6723775291846,1605.0577687851073,1597.4362825565363,1573.7041926273635,1567.7353883141966,1283.7997672996942
1965,1610.1792520320062,1744.6816835118568,1779.6783739707691,1653.136531465653,1766.5281362687731,1435.4499640781505,1502.0943393248517,1264.0797072107812,1259.5318986239051,1468.2699274403444,1275.0089817899227,1156.068763435642,1697.3743913069527,1722.148310455437,1369.7845542371831,1790.8114057067437,1573.6767528148644,1669.190924189056,1757.6533779626877,1498.7153375943149,1664.8369460583394,1719.7180907226764,1727.7588839205207,1641.3662343090618,1662.488622942785,1350.0678953750764
1966,1745.5578223479333,1851.8666494622389,1859.0335429464155,1700.7039099376723,1865.8400148626979,1588.2070748492595,1659.5834204964938,1394.4390910536504,1440.8747252624642,1631.4271962770129,1471.7938234596261,1313.8276938589258,1822.8532169919026,1854.533382735138,1558.8651375605837,1902.3558359510473,1714.8751507271904,1784.2779794444527,1873.5084381472698,1621.1795700383279,1781.157303119787,1758.2104045147983,1840.9022091059892,1755.6655426887039,1782.436381247564,1520.3483426501818
1967,1761.0680834213733,1833.5907237059475,1767.76949402438,1623.8698408396288,1879.0917447887466,1654.43680739468,1761.2017247929296,1463.5050099175601,1460.6645418899998,1648.3153780517143,1492.4758388262342,1387.3606024808942,1842.1889652440129,1887.7694123574538,1629.5199819963602,1829.6580834553117,1708.3396826205067,1776.892432141723,1895.8328508493805,1636.1811731037546,1861.6539554318979,1710.37345495114,1855.9376285327994,1732.2656984146317,1795.8891772203681,1565.0424135117455
1968,1656.7504672524872,1742.6857879013974,1787.8698191671051,1631.4531909413602,1764.4534071453186,1522.2187959959365,1615.7967913024233,1321.8023710832717,1337.2890335477186,1530.6049030955905,1388.6805128060464,1280.3786421287464,1706.1345508068996,1739.9975094788499,1473.9577867594221,1817.7325010979196,1605.5144052617877,1673.8960080086235,1784.235052046723,1527.1954256196452,1674.6021431124718,1651.8462139855183,1715.4456254783383,1671.2288982506175,1708.6519418182731,1413.7033222946795
1969,1733.7180659844194,1858.3733823656651,1854.9939238491097,1691.3319810382879,1837.3982786599045,1610.6331418970901,1680.6864243484983,1386.9902790706574,1344.3218593087977,1644.9740842015099,1391.1782935539616,1314.9848059217034,1841.6890577233637,1884.3261305440553,1538.6724602912702,1919.0559063040405,1715.671157844097,1812.2380538588595,1913.2315374956347,1646.1966320287083,1835.9849279979164,1753.8402028656756,1845.0137535371371,1767.0101661584022,1778.1249069279645,1474.4767175188251
1970,1738.4714443120479,1845.1222338653915,1855.5805398235157,1693.2328825219136,1805.1895059246945,1606.5002612102553,1705.3687783143137,1461.8961987688269,1391.8968566037061,1654.8563661272074,1426.3991960947478,1350.4135858214543,1863.6285283132759,1879.1040852063986,1526.1222738875008,1897.6364093931948,1715.1343019726946,1817.8663637258637,1932.2452588225799,1657.766683711196,1851.874551511539,1743.58353297191,1822.6045380252663,1756.4274485968492,1773.3904961841843,1508.5310300541605
1971,1710.099970466458,1872.2048603299986,1912.6246974447674,1780.0634108375323,1848.1232923245977,1537.3746097698604,1645.1655630877347,1386.4631399142006,1351.1377452145673,1609.6034553444053,1313.9836659066793,1220.2019723896776,1833.9687825330736,1767.2854178396403,1446.0950129464829,1921.2747068748463,1667.345006243419,1792.3818251044661,1906.9839081370521,1616.0689820536825,1795.2692535212625,1772.7623649281493,1798.6846709775577,1760.8157917355418,1770.8362826908265,1447.7412805066572
1972,1621.561569202878,1722.9165347009,1723.4040957243635,1561.0401688789595,1737.8827582254619,1494.1907712458753,1593.3430250351253,1311.5385198846466,1300.4256174238062,1519.4209602044659,1307.1725361580386,1188.032344111029,1682.2757663715772,1624.8812655522472,1373.0698251776691,1738.8957523199567,1538.6339129659434,1645.2947732207606,1736.9891413608211,1549.5871146386048,1664.7143276334571,1604.540622316021,1689.1507987822279,1620.4549203531046,1671.2391460496353,1381.7788151740667
1973,1903.0302907457701,1998.1637845797995,2057.9485693996971,1790.8686865005222,2005.4161386212372,1792.8153643449537,1902.2615785277751,1653.9422943657955,1534.5360321533403,1817.6665810690354,1552.4704092239301,1455.8926713506814,1976.3543142279057,1934.3452947620037,1695.7511409017277,2042.6049848167349,1836.8090785420222,1934.700638418542,2036.0059995130553,1859.9262340713974,1947.0547751708166,1902.2424054113958,1970.4219073950615,1927.0716664318281,1952.5559021332124,1660.6631006078137
1974,1651.6981851241624,1767.9978115273946,1875.6262869554664,1650.6275698887302,1748.6263167274706,1515.6400701847456,1647.2183107829599,1397.5221880056506,1315.5025071100088,1551.4226033435129,1272.9456808542111,1215.8795883542239,1738.8587169519762,1699.3522365820613,1423.7796146882795,1832.2676750113158,1583.3900382392526,1708.6663791473768,1826.0004086701224,1574.0738946604658,1704.6487725543668,1658.2347229214356,1655.3021603771167,1686.3585409564953,1718.3019789328937,1432.481695006433
1975,1714.5243199766112,1863.9959060069405,1980.3486089479597,1726.5051326156599,1854.4908681003162,1585.5012544914205,1722.0452499565661,1498.942149514636,1392.2023546820062,1620.1143268722512,1391.2055612765864,1332.7185207894945,1869.2877945582457,1815.7401353521291,1503.9115257636324,1868.9223932603622,1688.4664451845833,1833.8935326807109,1939.5100324550565,1648.5556828977456,1810.6953469456391,1787.169581528271,1816.3834687623794,1790.661643266945,1792.0986103801981,1510.483729110827
1976,1713.9769282868194,1889.3798403975168,1776.1160501687705,1687.3201456065128,1856.2301781976817,1581.6364323245487,1735.2254120311254,1459.1259467992331,1385.0018805857753,1594.3745960477959,1357.2721955280854,1277.510885502888,1826.4982304656764,1801.4944925408552,1469.9672822442394,1807.0396091341649,1618.882580250744,1791.3924038251105,1901.5494298475078,1642.4950147574873,1795.2594053662829,1765.0584255066622,1826.7530411677892,1784.223169578243,1782.5787948533673,1499.2858604494986
1977,1631.2263755370666,1820.8178253512731,1800.3671673776898,1651.1899825951878,1754.8887089178563,1484.1627666356208,1615.3108651145435,1319.1732465691528,1283.5219823642717,1495.5862839206475,1291.6010723450679,1158.5993570867161,1764.4085108659829,1698.7107882285093,1364.2210533617315,1820.8416513991162,1567.0250311546017,1724.0484513553938,1823.1583480495142,1528.0631914883211,1713.5622611958063,1701.3367772071224,1738.8643807162368,1727.4079882284384,1737.280500274419,1380.3802399955198
1978,1672.9048272071946,1811.5096827484008,1762.8021977834712,1630.4934706702111,1792.9250090142702,1523.6740358043216,1635.1956535420206,1365.7110626589456,1303.950965950635,1581.8815814141842,1332.3396183759667,1223.7084336756516,1784.2928777493585,1741.6594606620772,1411.7344512715986,1771.0302481490148,1606.5360156041465,1742.6517751850376,1840.7453561279626,1590.9009535222112,1736.1078113820754,1677.0455201819696,1859.4259779956419,1708.9354250479378,1705.7387267037659,1401.4984045608246
1979,1679.4892878425908,1835.9417537143227,1755.2931922521573,1616.6727551264994,1795.8132570168273,1560.311453959172,1642.8331960096175,1442.0880082093847,1353.1283798703832,1618.9882048775708,1373.1692139176173,1273.2815139440977,1812.8579483859103,1773.1097733322711,1480.03052464354,1788.7592579144575,1582.1821099148679,1768.3524422493026,1853.9223460650053,1641.6979433910099,1773.2241098264556,1712.0146886057478,1767.5495845275166,1749.655904447098,1762.6414392932461,1452.1778923429958
1980,1669.719289028496,1872.176908604765,1815.3697826715779,1671.4035846751474,1795.9505091411911,1536.3621770878397,1622.0527587032991,1446.0876825872249,1399.4399712735146,1596.1838956062172,1415.0558483354505,1328.7729723307632,1790.3484185888667,1673.910542077009,1461.1917482356253,1840.315416336437,1558.6121219169399,1779.0040044396696,1753.5838555939779,1613.6313287857211,1749.6874135335377,1788.7016483638336,1764.3072998502169,1800.58670822714,1770.6167598231866,1504.5869148170025
1981,1694.6410958346141,1868.2934901274455,1821.308266448842,1710.2222521143879,1783.265281498107,1567.258556716175,1686.918794128283,1459.5450805551282,1408.5592026206868,1629.7104641959941,1409.4739492464191,1308.920485585905,1803.7309002897446,1671.4402470787895,1449.7947897759304,1856.5727275654256,1570.2527196922315,1827.5012790715762,1738.9962216461795,1635.3031089525596,1767.2437430831544,1756.3237250396833,1771.2701541213373,1800.0131981646282,1761.1408041414159,1522.3075633346029
1982,1507.5379138956346,1601.0979024211335,1504.0114883811834,1443.936971361414,1567.6106825884208,1357.6097989680202,1487.4496858135328,1243.4321269786585,1200.2990305807257,1410.5613930574737,1172.4473198959734,1087.9331305528883,1505.8374380135019,1416.1453384274018,1237.4249335426086,1560.2358051156114,1372.379273053361,1504.4429988025192,1462.6087800457792,1436.5706009802814,1518.0392664412248,1477.9683522756261,1556.2711760106254,1510.7859942713355,1493.583855212383,1283.0113587978781
1983,1843.679796029488,1955.5583994308595,1857.846891006008,1725.144563279232,1884.3863460748294,1632.6260407920549,1688.5907172870045,1527.9800056693157,1476.9303063589423,1732.7582677232811,1453.9274705049393,1382.947754348535,1939.8835840469001,1804.798747315099,1588.1885526673889,1963.1224552525161,1780.6632800011994,1984.9280518482519,1880.5096549278076,1745.5987501393734,1877.5284196980977,1793.4746501550767,1953.4309740840029,1872.2949298712058,1869.4890932278595,1522.9152462253235
1984,1814.9125728448935,1922.39615432696,1877.1958971407087,1734.7124454712946,1849.155184597648,1620.0841483839802,1680.4605824850373,1507.6434709694022,1471.842658288926,1700.1084671392091,1421.7252645563649,1364.9379977756464,1904.3254926890363,1824.8281511323901,1530.6245481985266,1905.8751550604115,1778.528827937291,1954.625391610718,1862.5461513102427,1717.8375082112909,1854.5737971494198,1825.6000502275779,1909.1428154845833,1892.297490726819,1844.5392292464999,1491.2115620772659
1985,1572.6237431592701,1710.5999809366763,1674.6283907797094,1597.7683454984956,1698.65866119878,1369.5622039835112,1460.8257263620708,1282.1054702672243,1228.440476354348,1427.6298480525477,1241.6003659727983,1148.3792942969965,1652.8482525073998,1576.795421204552,1261.1144024866408,1681.7123326478882,1525.4458722194686,1703.5506326296695,1613.2146030928182,1458.8671724374215,1600.2388262845254,1612.2526877002567,1702.4506639766721,1653.4582718358242,1606.9999879593545,1286.9637338498901
1986,1521.4209161748884,1609.8563472143223,1632.6711333697162,1531.2938689982798,1591.3560213491296,1350.9694397398721,1479.3489697421055,1262.98214246622,1221.3599664195128,1451.618353767823,1273.6903100485731,1170.3683386076846,1578.7788288793959,1450.8462794278773,1242.2833303260475,1609.9345000652304,1372.6859079814153,1612.5757612251921,1514.5763930401906,1449.3644643890314,1481.2784858603763,1530.3337686028137,1531.0484163539527,1564.3471604966828,1522.1683699049938,1276.7542882526106
1987,1707.7989366614845,1795.2029756227562,1815.5645419479447,1605.60278966027,1820.2230113058279,1475.6801817832388,1639.6180878246334,1448.0577949325898,1400.941407519487,1609.7862115971761,1388.040637447783,1285.4596017617819,1681.8142473147207,1613.7149873081871,1366.6480086242498,1822.8154578946485,1544.7908650746158,1728.6569184361874,1605.8123241948961,1567.1431647492884,1663.1788769907319,1649.8942565182526,1779.3548517204838,1796.576439614724,1786.7714980074097,1462.2038937359589
1988,1868.6082676735978,1998.1438944290733,1946.0352255102016,1724.0729932017739,1963.5008598690542,1672.2536928391412,1792.1658421912666,1564.4287371674759,1539.1661199760026,1793.0356312177671,1541.4047796344144,1434.2520443449403,1956.6538470756138,1834.5092683161454,1528.0158055148281,2009.1666977610419,1724.6739680619282,1952.3270930582967,1878.2995976393511,1735.1093755118934,1877.8042295600972,1908.6874030164313,1900.6027982972271,1987.5215975834021,1961.1863853000762,1583.1630477286251
1989,1666.1255990290479,1811.1191017262877,1875.9428205394045,1646.7957855412037,1800.0202518264182,1529.399595604579,1656.3226812380365,1404.6063066476302,1389.0514044238253,1595.0900653999349,1421.0235541973266,1314.3189311127153,1731.2214882416965,1700.5108641390516,1466.5331433002586,1906.8604897606274,1575.7907255296968,1742.710405018441,1730.393230141209,1559.4500962102611,1711.163251338229,1758.8358463673017,1783.9580770060213,1851.7155620178842,1832.1948347926589,1439.4497432892999
1990,1731.2313209219449,1858.7221931844986,1922.0574493854319,1686.8314254051961,1823.4475014115756,1642.1986529833202,1768.1086406618365,1523.4007513920524,1401.7083949004996,1681.8274442686343,1438.5609056533708,1333.4216198249007,1806.3761952095099,1793.9044392005951,1569.6828502417566,1957.2588576117203,1661.3879372811807,1826.9251055622119,1819.133155110683,1659.1545534365525,1782.3772808118674,1819.3391658772969,1809.3087793621567,1909.2569358064982,1872.9443195387678,1495.5755237547478
1991,1756.8722398204213,1920.2561524639264,2007.2206497635366,1804.5839504769147,1861.8638968827581,1588.2358209080355,1701.5659498956593,1543.456501757704,1433.1811569324213,1687.7280958962565,1503.8143164451194,1416.4431503972726,1816.1963922293205,1756.8639092821934,1525.6746252468101,1984.1282015820425,1641.1810275252928,1859.3871240974408,1807.2491301203738,1654.301213366967,1794.6864458323007,1902.8732836270583,1833.9259126611266,1935.6874564636692,1876.0567337718605,1543.6981965100642
1992,1502.0459623814777,1661.6973189630398,1701.0621991002301,1534.9915967504323,1639.4793262196731,1300.0902759543587,1375.2785827190662,1197.9150116914393,1105.1033038381538,1405.48704969554,1170.129328841753,1113.5909789990371,1606.9105381544609,1540.6498159736809,1255.3330623618876,1708.6689170702298,1392.9785949103041,1587.4156532457855,1580.3393890927864,1356.8899770880801,1568.1808887333573,1628.5683964592884,1598.5090058163407,1666.0464521514637,1645.2191150071903,1198.1937957139189
1993,1781.5600524539002,1926.9652069410879,1954.2065642518905,1721.2293740705529,1908.901719855801,1582.0006263085295,1654.1284336645147,1416.2667719033277,1385.0384528446195,1664.1318209515994,1430.5904505345784,1337.7652197586333,1837.7256837157508,1793.3997087908265,1543.8908970653424,1970.4573644483075,1667.9038368621486,1837.3697207887933,1811.0092759380759,1629.5836202903713,1824.4780700399135,1854.494032978356,1873.3312787027435,1904.1415670501224,1905.8664109072738,1456.97098147303
1994,1888.2780670364039,2055.5857466936041,2034.7096218369584,1818.5275569663509,2034.7208411128333,1662.1510139421468,1710.2345624122715,1498.2627792804483,1457.574341320802,1785.4457584733302,1507.4610739678258,1449.421384646588,2005.9670200731707,1912.8116165048439,1648.8716882510653,2029.0741145732077,1755.0626542293187,2050.1611791347455,1954.467037979907,1759.686098100103,1949.1602138614358,1987.4498463894199,1985.5449045819178,2012.3987913314481,2007.2952381572338,1492.6935608221281
1995,1813.1089677813325,1955.0932707259153,1972.1542124387179,1737.8952827425244,1940.642355802996,1615.8016800786438,1728.6091341489591,1513.433437035299,1459.7899863304401,1713.2124724644166,1553.1919232361279,1480.5009672335582,1914.1232266021802,1841.5743374647086,1611.9504022890651,1956.4431932091506,1694.996547217738,1926.2104548469852,1869.0055140025383,1678.029864659733,1866.3549608138612,1882.4688239950435,1906.030276912838,1885.9666184725254,1901.9842827438308,1479.5689255939481
1996,1736.8116473626926,1830.6107861512987,1824.3888963355296,1586.0878510233779,1856.6928549088802,1565.5799494346072,1661.7604055554436,1406.7415923551659,1393.0131936149378,1625.2120865603868,1367.8319911321107,1358.2105534958787,1816.7587145568327,1758.9227594038364,1553.8028108804274,1852.8754540977527,1645.734450979756,1806.5878336808471,1766.3968753094907,1570.0044321853998,1810.9667345641221,1744.1056543310071,1838.0442345362446,1805.9290712881741,1853.8997954900406,1460.1098750998483
1997,1704.3930689632534,1843.482928587481,1890.2480300630343,1656.3844011947028,1824.9942221797921,1483.2104318771976,1594.6970137358967,1286.3887411196288,1349.7348974012473,1587.8380711543516,1359.5050181504009,1263.2391967283702,1799.4409133600373,1711.3796750850049,1476.2854498997604,1846.2280363952352,1581.8337614712812,1824.1214869614951,1740.2912391182042,1510.0591113413113,1758.1838495390791,1795.1045867299658,1787.134763772928,1788.006765492991,1794.8685485782796,1375.2442602403469
1998,1773.6018100033293,1848.4657758877963,1884.4259585486552,1638.3124280845695,1874.5719223791618,1627.0403403830273,1695.8268473102285,1495.6770021532757,1485.2915347149933,1688.1907381873273,1491.2067288729982,1427.8461255230093,1834.7226241512499,1791.9289824212426,1576.7453803748335,1898.6133880828554,1688.4937396693986,1808.867194190984,1805.8489010657877,1638.7425334569439,1819.9007146730635,1786.3366023576709,1845.949875779208,1843.0733426932291,1857.7991624876429,1526.3039064396003
1999,1921.145633805409,2066.8841355097561,2085.5730425577522,1837.3957675760357,2051.7950144799752,1732.7240612448545,1813.2808475272745,1595.0339968683038,1615.491191968408,1831.531859090197,1627.0125709660599,1557.6607675493901,2027.4814320827854,1932.9932276609561,1701.0068876473836,2073.0248394910477,1801.979158555861,2035.2424196124261,1964.3640930848155,1767.9888685548076,2005.9714903180675,2008.0113940461999,1977.3997091457838,2045.4079199279024,2003.6753826057998,1658.679885904766
2000,1571.1028550359551,1710.4834540025681,1760.6818825483208,1581.0860463627491,1680.1997796414321,1405.881876125268,1460.2084247406362,1240.1080863462437,1266.8099217758825,1472.2264383266649,1304.6914424404258,1198.4702306407721,1685.9547050960009,1597.0867606926481,1363.5425026223043,1755.6381574152244,1472.1279608069635,1693.4845369427412,1637.4343397014893,1418.2506807955965,1646.9163560261936,1683.5955736329902,1614.8498958334201,1723.1132082662134,1683.9911452918545,1294.857466297063
2001,1808.6443245251121,1949.7314853498208,1995.2760011839532,1794.5720090583809,1921.6328384468309,1612.2518786559829,1704.191148550166,1475.2399071499549,1499.1626868484379,1700.8142663375661,1520.66601120567,1456.3201593267374,1941.9233396920695,1854.9046712215311,1596.1205762735042,1951.7639914456552,1689.1917866880356,1938.4648300135914,1899.8885695035572,1665.1988281606334,1877.8721284362259,1856.1083628275496,1889.0898758435469,1918.4156031017897,1887.3387741545107,1539.604051591195
2002,1802.6154157471708,1954.3984471329129,1849.7180344181945,1767.5655317113681,1935.6994140133756,1588.1039653574708,1750.1207902532137,1565.6728654942551,1601.8975809438377,1691.6042761017443,1611.7878896441873,1539.1823153528476,1933.2205477149998,1852.6199332314252,1617.5725279047338,1939.0436631649013,1671.046230516939,1921.2742082840941,1874.1630024457604,1642.8038201984552,1878.6589516665808,1882.4971274086558,1888.0552232387661,1897.6850171193046,1884.6465406203383,1621.3827097898109
2003,1787.6130731776166,1915.5222719835056,1862.3888639548738,1750.538571850155,1896.7005838972275,1571.7720631981899,1736.0937640866653,1546.5078224013735,1482.0598551228779,1689.7932984998965,1501.7266762237546,1459.827615196775,1903.7360792825289,1864.5820057271701,1582.0104870085831,1926.8032709751164,1648.3105418027526,1873.0925237814095,1876.1232928656077,1672.0982559894912,1891.2654811192285,1865.2420570345087,1849.9558320342692,1905.0590304562709,1891.2661685208382,1552.9946646963808
2004,1676.2102593115367,1767.4114386511342,1703.3133353813644,1561.8923512193969,1751.494729939121,1437.8062461061841,1559.1301568537583,1347.0330727748144,1317.6161011190882,1590.1440272158998,1388.736586605326,1294.6589650572037,1734.797485625942,1682.7151090487757,1374.6464564344396,1757.2183394702331,1499.3800627069356,1716.5107492362856,1710.3278009711432,1549.8373642683298,1694.3249401793601,1726.7319515890617,1695.7147226110615,1707.4739374570579,1733.2837614020771,1387.024588021957
2005,1968.1293162905406,2037.5863033174462,1977.2980130738492,1783.2303165664616,2028.807694391789,1832.7384794010768,1925.9241114929791,1710.9343409780972,1658.1271257199278,1863.6019064685167,1755.3990937108531,1683.8525430827931,2003.0615427311377,1949.7769264472538,1807.5757655202833,2074.9097152090567,1869.4200138984188,1966.9499437805118,1958.408397933963,1815.0792183595286,1974.1080918791199,1992.5664535906149,1975.2819994516356,2019.3640615710119,2031.9844902026248,1742.6434399840653
