Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1961,735.65987678404565,777.22103958905893,827.26264482118711,756.30269666317656,794.60868688055211,685.88486462384901,694.47110801423071,563.20911138689621,538.66357225161619,682.85505413135456,564.59850355021945,539.70994544267433,766.27820029391228,779.11355372876278,624.22896394091231,838.04670274341402,706.65624426052557,742.19372383923701,794.58602968847947,671.69476458372742,788.23650485751011,774.95528357873502,784.08364938278567,788.96310077671217,774.50899160305528,579.38666916861609
1962,371.81859669624993,439.74228595003927,470.28104551790773,427.59758686119955,436.77629103210239,281.95863094715963,291.31846360020864,204.00388592460951,203.02783215753166,312.37747514209019,218.54813756543075,196.2689769164426,414.72912592480537,394.48945890592273,245.04595158313001,468.89065724464507,346.55798998669928,420.2677518045154,459.08213812329461,314.58030131956855,378.15765316438615,429.78322275035453,396.83626788744829,396.75701215515431,400.22869486302938,215.73648435323554
1963,490.7617155074123,560.99433934405431,565.42188088567195,518.46723267886262,548.12053909914346,356.20051349377684,365.93582863207962,280.02099097749442,255.40266235748371,420.08847098474939,291.17067460802855,244.1799150598311,537.57321473469915,552.0716723033579,326.87209833935481,570.96103595467014,462.73430497759591,528.42769246940566,592.33408432149304,389.19263627749132,480.11474688868594,555.12715445615436,512.09513853141777,514.38640519360888,506.37311956265791,324.69768618206871
1964,394.11326531946446,443.95221501902614,493.10180532126736,437.19179578195104,431.21783727793706,312.32282826532816,353.41899980894908,242.84088145647721,250.120341063137,347.39705064888318,275.52094616168034,226.52320908669836,396.90779678964236,410.78971820736263,269.39343355563273,486.72941179107056,356.64753997891017,396.08888475843861,429.67091781573504,310.77554598524148,379.02723975465364,460.6614442138478,396.13670464230563,422.64705026484143,417.50469181121372,292.74430302365624
1965,450.65494103774211,499.66269026055147,517.45568188434777,450.63825178464413,511.20513713334759,347.31153935778912,373.69026398306318,285.83564349428627,286.69604506314096,374.06497177548971,307.96516158655038,263.97955734368259,514.71831509299273,499.74878586381533,325.69825087371237,525.56299071153319,397.86844217648957,482.13198313009701,530.11728168617799,375.53739809030469,481.48825887554443,478.90723677238316,478.8520871025388,440.17493662280577,483.79832717836445,315.35812985256939
1966,387.05618962841049,480.4705441463571,518.27106443115201,447.80515132729727,465.26044029709124,293.64225031674334,333.40474425708544,218.41959957116688,226.75749724789029,334.41084731971665,241.5171508956046,195.26136676833198,453.51965919137513,427.23877968655478,250.06848855407441,509.0045323947063,335.54924599831583,444.66277443692627,476.54313379069816,314.50085179493868,397.84201097657416,421.95084213272924,414.44639710785196,418.01452619398884,430.56661580815836,268.76080868281934
1967,466.3008022413336,515.56906385239597,553.46793422630844,510.16619316680271,527.12415904530747,379.32612253380302,419.46908137444888,294.20275842324543,289.6563652600218,408.32212746119825,298.19038464005757,251.68254233281954,514.05139274326552,514.28945806777233,352.927097257654,548.78367700277329,421.20804691376605,492.66733549508388,552.35825341499981,379.89994527884517,498.42605186858134,465.57848819878211,504.25017785377355,463.69448379131416,487.21969542755443,344.06995168857844
1968,551.88989676821245,610.88068800829228,672.83585047884401,593.96436447540827,596.94497580625034,478.43680350303856,528.83367449520938,390.66115681923213,375.06684227912905,484.71562690205712,394.45923385860493,363.3540426043939,594.52226429371899,598.66104688430516,426.47190971878405,664.3458027263772,516.17231101335813,598.25033317356542,643.4434107831853,465.14515082043647,558.2645899226635,548.97923168076375,562.77532335588262,556.11787871771003,574.81058634211729,431.38291891158582
1969,477.67302552899918,546.40953036866085,627.19478589385449,573.40198223229118,531.95290324111556,414.84929574654279,456.19001475610219,338.24354717756171,324.33895688404044,439.8629928227233,372.69097424071731,342.77162776041212,524.80046382742137,520.99475524047762,372.34108875048969,626.10619707018043,448.29174121753357,520.32204433806226,562.02593893416076,433.07468307105609,503.96790467676408,515.19556758137924,511.34469340177196,521.14319991067816,517.15923573759176,381.95611797379348
1970,515.94178555342239,591.09239269246018,648.84362688186638,570.30450068434209,552.43091383186072,455.35146368800986,507.1407556000475,391.2301134413899,381.20099697813998,478.21654810691558,414.66030748006773,371.33251658093076,603.32072901434117,581.62786907885152,398.74594056385547,647.67357675862775,484.4315413678504,593.69318446829504,629.27778770833834,475.27323230315505,560.67215758987913,552.16638797364988,535.42133904210436,572.43361421749148,571.50574303622489,419.38379945412652
1971,641.40255742598845,754.35748976229593,832.03549238263565,765.67006023795784,711.62267621179058,537.9758975531397,629.55350311554525,474.35500848898852,433.2558669902831,588.71118926112638,457.03454839361626,431.2523002768088,731.93162830857761,661.30554446531448,447.02115542931335,807.33083998988309,578.98669843027926,731.73429592618356,770.02704559499887,574.19860769868433,674.77920409270939,703.09479759754163,649.35141917662338,708.8624465004325,703.52517095847304,510.69731956992791
1972,386.60228090444161,481.65905274475699,530.17289327573201,498.17774390062971,448.96250251549026,337.33119827397002,382.44716688941145,266.49072432965903,255.77743866825685,343.9453952128797,273.68958754104591,216.79701664341275,467.75749672339902,419.98679727265943,273.74208970494891,522.47118129254829,358.7572453333031,469.60064688986444,500.48009050461911,363.85800168121557,424.30191903846764,458.31062974926505,415.7635098316436,452.71588698448272,443.28496123932257,302.88243477641976
1973,422.43692727795263,527.32981181473394,615.76136007897844,548.23748394197924,486.4307204825929,350.21548883030408,401.64683663695382,281.9903504599053,282.76958848241981,383.95765689036693,264.31886065690918,223.3261101862856,507.70061494235887,435.56349139605271,284.57134144578748,555.9285104287917,376.34900018306365,509.1584216462424,538.64735285605229,385.9542907362424,471.1709287119287,484.944647672168,449.99619853077462,476.40547870145821,459.71347831215445,329.6974461445725
1974,383.8104723209853,474.20728362746661,573.88343082971528,493.35375963285247,445.07398900243362,321.320197285576,369.93528213746032,260.5350860393213,231.58219270550373,333.7721577398076,232.98674174189676,210.91311743799454,467.74542553137525,408.69116991691362,266.85354908462767,496.3184757553168,348.06893050351243,466.58462928673026,490.94025372065897,344.63028908319285,430.58369871008591,455.13667112240853,410.23956227332161,448.91510359742358,440.81655288964316,289.27128267832308
1975,413.63846308150892,586.05246674418868,703.12220695226279,595.74244330874694,508.11332590064507,342.30282872128259,414.29458712158726,261.0232673455921,237.11481682144696,361.2323266879082,243.14902807105418,209.38360279503942,551.02800654295902,446.29833192977759,248.43791009456757,592.64670492110633,374.72629570652924,550.73985228210108,573.65885587714888,363.07109350121567,486.1976991988343,521.09611752168041,455.81519752545017,510.10754037355116,480.78244141457196,310.13862999768037
1976,351.62852103589137,472.98840356768864,484.01852701977572,475.98599501639853,423.80705969466095,287.07942819546804,358.15995998185309,244.01741772559453,210.91863841252726,273.20772305925448,217.51564562439665,197.59935895791403,461.39046510267553,410.81415812636504,226.9480195649632,433.16639543343376,329.5957772239808,456.47709803727366,488.75283400306324,299.5424694716715,416.61667402275265,431.16423377683697,423.72315756402912,420.32417636364272,397.43189585127362,264.85209538463823
1977,413.17439349014245,530.39720451294352,556.70529591385889,522.00234419155981,482.20206914897096,358.36346270924315,425.79060507833037,291.77689831532496,274.23775065341044,348.52144787154378,289.67258499213744,248.07338781153987,492.92737779960703,427.66957830478822,287.57658708028828,526.27367181934517,369.76234707906013,478.81003212507704,512.03770775866712,365.97426126249223,464.74559287122906,470.28252577361155,440.59041935844022,485.54178157957716,470.95611648265924,328.93575040613104
1978,326.31997517803956,420.31033847047058,413.36970455544099,414.50560227023988,383.66889507750034,248.77691393278846,305.21828425985336,215.66478357700444,185.96828049039965,273.58542043724015,190.39513697894512,161.75948802088146,394.63503160166795,380.41857277065225,193.12945231641936,373.4904811816898,292.48772804542108,407.55627006033376,448.28505382127616,273.3438919889,353.23179255543721,351.71281811318204,398.60322598285956,349.55106545391357,340.04648856086823,227.31212920718511
1979,490.62081279299889,609.250139882398,597.69570536058541,567.64782752773374,561.01642570702086,395.78161118673427,425.56005209450467,365.95267003141441,316.3170805579083,450.59653715639797,328.89557986413485,295.48054273889278,586.03818094027088,524.39943810351542,346.55690750158607,581.15854122876647,416.5650975637767,576.70856720791676,606.57845776118563,452.83593520102892,539.11400163408985,554.59406322848349,508.23687550236326,550.3096855502622,531.27623677744282,370.89370969487135
1980,426.67653943221762,544.61689050023062,561.10381507444629,536.04979636335668,487.63044239880418,363.42715069104497,401.82438241696684,335.36839461156978,328.70342939219489,404.66908102499298,330.74456944635006,289.83098404552504,490.80886958972832,426.77639713229814,335.21875149428462,512.48509088833646,379.18312707118514,499.43843962775588,470.00121689422684,403.28628965939896,461.60799623719311,507.04487856405621,441.27873118751057,486.90199716517549,466.00175744784218,355.68079114866993
1981,291.18852802170187,389.72813195634961,411.13929146222489,407.86464561558108,328.97453027236662,264.96825280248817,317.70845752273925,232.88434193978469,219.34958071495495,268.17116344706909,231.09027500730554,202.21319199736004,361.06234359217746,295.69711828969827,222.10094494312361,379.32630719284566,258.19399060747423,393.84213624657696,336.62777594902639,271.6076240804519,328.48377425285088,366.36974833194012,307.15930527214022,362.80574515086545,326.08623756999117,252.99148906843251
1982,497.76369235396368,584.60911552302753,544.32804767129085,543.54351292582646,540.96376026234327,401.86308489955974,450.5078065519067,366.94128656129533,319.54128970814571,441.35828684319546,326.92814244827372,311.50726905284137,514.51197439285568,450.15991974665445,342.04989881064637,564.44288014833762,418.8127630941388,531.83633148385604,498.40538474631728,439.6935589439189,497.50073752263631,530.57285837626557,507.85191012267779,536.13521930233355,514.56503306183981,361.39037603961435
1983,565.6434694236608,666.53047312092485,694.56809525204221,694.74732778615294,597.46000764775499,457.01769530575848,486.05266905250318,415.49131587082309,397.63220792061253,511.22833403239588,376.93366327019783,360.21242285621514,659.52136705932412,572.37068182078519,415.74795851209836,685.21898429730959,530.93844286772082,680.33951908725453,631.80086448279746,510.01455095900593,602.42703196885725,631.48596560830117,610.310853924762,639.74222262782621,595.52859799280589,417.95692395242276
1984,406.31689519412129,487.59692426804395,528.16437052134802,521.43685877053042,407.08039946347731,304.14026564859591,365.69396838891919,300.04473003774137,255.61118868192926,356.17637067953797,252.14561962445433,244.03125755830445,462.76354819337445,391.39923604739317,237.38384688071827,482.20390667769487,371.75081795426246,499.13515586980833,426.16475331959708,346.79601277021027,426.60701460481465,456.6660502844486,448.80895437882845,446.98161552362598,397.01319514221814,308.59609644745331
1985,477.54496184739469,614.58360206268901,647.84744950300444,623.79666470821519,589.34373127131789,370.6529368653874,434.64125890832014,350.17881715531024,323.75598715593179,392.70389426044989,344.28325431376089,334.16329916274174,528.2640673114995,448.74596905348642,310.62362870995105,613.33989209645165,422.08743810864974,572.58833004315181,491.95423054873498,398.46192172046057,497.02900535947134,561.46202515190612,525.28015483195736,580.98140548451465,551.79047877801793,363.05075513240553
1986,388.4670436150725,470.77975055777932,481.61170571134522,445.80086805725557,436.88698823421879,285.18282346138574,356.31136262661715,240.25567057719897,255.24897043072036,342.62744473891468,261.34183720685257,205.81741827594971,450.89075312206,338.59077572487644,218.60730402983884,460.17265176187482,290.83305194742263,463.86885571709337,398.2450350576168,317.52789263631308,376.37522381651411,417.69273605780921,375.72233842643931,433.18508025689908,423.70153669265989,279.01976822875253
1987,408.99768424849617,524.98048342574691,542.37642536214219,483.59395367589059,482.8162110426664,300.29367419932038,352.40770355379232,267.40623072929077,227.93382324186015,355.24283578720235,223.70307933213462,206.58548988546983,468.31605028698499,369.90540879648717,240.276929595506,512.13693602313037,323.17385199908131,493.55674516569451,409.50855166780656,339.90191749350646,418.87080758879711,471.0956616319869,439.58003405142108,493.31554959800582,465.28810965962907,268.87265012162874
1988,369.53104422239699,463.9412625903563,488.52952722230685,447.15287509551672,424.16389702939341,286.82360619446644,323.39664164692397,242.81595987043767,235.71413025263021,340.09933223597636,232.47883952360385,191.82218326186194,431.74474366093773,358.3147147377444,230.16122925763582,462.54384578004272,310.16658128225907,439.07274332558791,391.06717932538339,326.87530263420638,386.7018205711118,432.01043360618775,394.45143019310115,444.81356908410066,418.14358514082556,262.37921629788673
1989,485.12518190845088,587.36436939547991,667.99254724346099,581.24960029762315,546.02827292729125,410.82630436960579,483.26904864261252,363.84646850312203,337.14252964607113,450.90646916183988,351.68594247511459,310.89977044854436,526.64209476508677,472.26718368334207,356.13816118520219,628.27613538900323,415.45008573695219,543.07904733464363,512.92393171175627,432.20873930231841,487.26421234121545,558.68671453362094,523.33571702858922,595.44203565490909,550.10432542584533,393.29952816588548
1990,556.14937086994144,698.67339193903967,779.23275601779085,678.48756717095034,630.54407792718371,485.57372793264182,554.47192342493315,434.99427211642575,392.15089924108469,517.55415998257536,397.81568620156594,352.30837795475321,655.35290065116101,572.94065653115717,423.09048356928315,739.38074425501395,489.96681693158928,656.67587726930924,619.64349785052389,515.08846356087997,602.35174662136421,725.02394642595164,600.61485442544949,716.54183604331149,652.11464955770998,442.82230549314613
1991,445.16990870674147,566.30170746742488,641.93327996141602,579.16262012240475,505.40537016425259,390.23906450210285,432.32194914617389,358.35475462653216,311.6612104949499,388.65785533229496,336.24390797946171,303.53408230446928,526.73359367669525,441.74108595773072,360.78267701485851,601.04782517975968,400.71930466470968,519.42132169296917,487.3815576715092,403.91755393830385,484.17649708790373,581.59333342334423,485.46481526123205,580.91782375485434,520.98362112556163,364.93924181030684
1992,393.09115589432389,469.20730558357923,536.16359593824973,478.87364643743615,439.49636234172652,315.27997164977478,344.73882104158423,282.32165837822185,247.31474932891985,350.68248432366158,266.04350425947848,252.45282243757219,432.28830609634571,381.33137921215354,285.73292603821432,511.38308935008456,339.29521428484753,439.40319971956802,398.67893099757885,343.44473027759221,395.58878927308785,478.42270564634015,412.85483356817844,486.05040051541766,456.10997070813033,293.32694824684989
1993,415.78349962477517,513.34216019180678,577.64419502801013,516.89524434190196,479.02103001311252,325.65357324394336,345.17639974880427,270.43006545002879,248.72386992743179,372.98774687248357,267.80630781547052,252.49684150130423,470.70117904186293,410.95558061931229,302.49279288086768,538.96835476290414,349.29566989434329,474.65901700465457,445.14061819791999,368.65515413667543,430.91944461774654,534.47890041866492,432.34620894114079,520.44881566486265,486.27561479197414,288.22193951641981
1994,438.45485106625375,557.54640306012811,609.43863765359015,545.07887471259869,500.21764859327692,309.61257989871359,321.90956510970329,217.54724328140981,212.91476969325279,385.51419625156774,226.42341026179741,216.74928295464949,521.09587880912215,419.71967559801561,273.83351060271616,552.18925412796966,340.87075345851525,570.21951823812867,471.93867037014815,370.53122865828317,457.03738026739518,556.90189081543178,449.5769754926701,525.68444519297861,489.81818699061915,229.09631027782274
1995,466.32332602086393,564.09965436825598,653.27951813510424,598.95993816830355,511.20759139456408,339.44535137091179,337.87639486345,238.39633267394385,252.33293951103371,409.5648951915914,265.6093526155754,236.59891740801058,529.73471049130808,422.68332029980513,279.3225428613286,576.43788523269529,371.26345626010209,557.47710749060377,468.63550874011679,382.47759849925558,463.57410815652736,577.60230225498435,469.51971667437289,539.9070448667552,513.42793096616026,250.79351301821052
1996,436.32076329959693,506.82416570183636,564.01967553549753,526.13722176122781,482.2701493697183,331.32584525158802,381.90833575685139,284.79544177748016,282.79526868742153,379.95494362974404,271.29063933417461,271.54028700002704,492.69567630304272,421.1593495759185,319.57313434331087,506.18454662614067,363.24897776759525,509.61495209966012,445.42248928593631,359.63455933458209,446.49721985901675,503.86135572564126,454.56626002354176,485.35652714081806,470.57256657326803,314.18598849884836
1997,447.91054341955009,534.61024339889434,611.26204730521113,556.15984347681967,501.20223703003984,340.42145644082228,367.87038233241856,268.11953744628391,289.12294379752893,401.50966259983477,276.30422674486192,246.36197503646446,515.79552786023828,432.69922925331207,314.94608210692064,536.23759967944864,376.15898089766608,527.92872590382979,460.20559067737406,374.64216593971008,475.30645239291351,546.40006641348236,469.47195450591278,517.28604603961696,488.03742554476025,297.36913326732957
1998,504.71791910571847,589.66554985291054,626.68036055849154,571.41322590413847,569.40410610916024,433.37908843996229,451.70003710031909,349.13349123539172,382.1848807342127,466.87603519456928,362.33856629645067,325.74718721818198,595.56347118337931,507.78876758054167,391.59633942002574,590.75070268974468,455.75767869759733,607.22018384982061,556.57194765680333,449.07402741404667,536.45267467418194,584.60184086384709,532.05231554244756,564.72494232252541,542.29837066993412,385.06520164018633
1999,561.55751517791316,681.81967877712248,734.32398798047825,628.07591213848912,626.15115977516359,447.71973579266268,468.34561409968535,367.82663094983735,377.71861686323274,511.39274371045053,402.95387250650799,371.33053220218744,670.04796344856152,555.99654574002113,401.22643592216713,664.02572863402042,488.90845783495695,680.61076593047278,594.01536752766242,472.39318457810521,608.51936524030396,678.14358458880577,577.68250533298954,660.67372891237483,614.18324073580072,400.28278685513931
2000,452.19878416785224,535.63394054712171,596.41212615001234,535.31647362231979,499.7567234396405,366.30401839864993,396.77469417424845,300.14668009716638,308.74153202944859,415.20408434779188,316.51530034316841,281.01245488300901,524.0039225999692,438.81318452380771,333.33010489835203,526.40192321871632,381.75485384762442,543.0723867071207,465.96197004789315,387.4945115880555,461.42771434708663,545.86220003440724,449.94673930521731,514.4810467037762,465.22136722668722,329.43327061913175
2001,576.48807493971685,698.44753062232837,762.3085419044977,671.33436743872971,641.73929646216618,433.11052856271971,459.99384307469575,352.95085710935723,338.76761532135617,522.8329184252583,381.84408642024692,380.43173523942073,680.62824997686562,559.6870024949211,390.82153935005886,682.91792675496083,464.87708219116672,694.66875606977555,609.67662428025312,483.90468852041045,601.96159729017563,652.59961007081245,569.51263961621021,673.47023637023096,625.29070267748477,376.76127192745713
2002,577.40016792703204,662.33810532743382,660.14664769701767,655.13995468814312,635.77403361824327,461.16484974867996,524.20672154501312,438.92154573126339,397.56395447028791,521.56402811917872,412.71398560399001,408.60989311649797,665.64191736459247,590.98941304709285,463.0216349340534,666.81546835071003,502.83698416635519,664.58165028574581,611.63618424148945,492.0818186613393,618.90506656337448,648.49845154996103,606.23208061947298,648.12610752335172,623.28255559443119,441.02907160907955
2003,502.49808373615951,584.8276258592208,636.01469334534454,618.20986376463907,554.49837145964864,365.59930478055418,422.5911569132482,327.07453600365625,312.94449330066931,454.542667703154,340.1595128440469,314.37261232173114,556.0853269879475,499.36775757276257,316.06021397881983,611.6862101586031,392.65750002211468,557.27722016875111,527.15178371895354,434.86654522979819,522.5743773298359,578.19460839509213,500.55451364276371,592.8206948280839,555.10457987699897,347.59457149107493
2004,471.7908535081728,544.10429359979332,548.10232504844805,571.1529157189018,515.18657162261661,389.76043622669852,423.11963713809871,324.6510039049798,310.07857110579363,418.15789849856856,339.5080951101769,317.64627253878496,532.17636002676022,463.65221164505851,326.88412859456685,534.25340991030873,400.40720622714343,529.2793815805519,494.55038831821543,417.33761651553033,469.22428899585606,514.32532719897995,461.74944084855844,485.06129727419687,499.98109327949811,347.91134476859952
2005,658.32248715569733,733.46834018321192,761.8461279041868,772.27132540556386,702.34587460088858,536.60249316445652,575.19602726386415,440.85028464555319,439.10015711029689,599.88795861261076,471.49918979239692,416.87245928702464,710.28976746938429,627.8858201188184,466.24770906262324,743.48645412696851,556.17870094792124,704.14679125964233,651.81960288035543,576.7863120363063,652.32927312288712,725.5754398337267,639.22710694461625,706.3561561659385,689.10791829538505,481.147889238549
